1674864570.549,2023-01-28 00:09:30.549,0,1.502,13.000000000465661,0,24.67217287331647,null_state
1674864571.078,2023-01-28 00:09:31.078,0,1.471,13.000000000465661,0,24.67217287331647,null_state
1674864571.62,2023-01-28 00:09:31.620,0,1.513,10.000000000582077,0,24.668029406773975,null_state
1674864572.146,2023-01-28 00:09:32.146,0,1.518,10.000000000582077,0,24.668029406773975,null_state
1674864572.685,2023-01-28 00:09:32.685,0,1.55,11.749999999301508,0,24.667240175051596,null_state
1674864573.212,2023-01-28 00:09:33.212,0,1.565,11.749999999301508,0,24.681051730193243,null_state
1674864573.746,2023-01-28 00:09:33.746,0,1.502,11.749999999301508,0,24.681051730193243,null_state
1674864574.276,2023-01-28 00:09:34.276,0,2.255,8.250000001862645,0,24.684800580874548,null_state
1674864574.802,2023-01-28 00:09:34.802,0,1.649,8.250000001862645,0,24.684800580874548,null_state
1674864575.331,2023-01-28 00:09:35.331,0,2.261,11.0000000015134,0,24.680262498470864,null_state
1674864575.856,2023-01-28 00:09:35.856,0,1.476,11.0000000015134,0,24.680262498470864,null_state
1674864576.389,2023-01-28 00:09:36.389,0,1.853,10.999999998603016,0,24.678684035026105,null_state
1674864576.919,2023-01-28 00:09:36.919,0,1.55,10.999999998603016,0,24.678684035026105,null_state
1674864577.448,2023-01-28 00:09:37.448,0,1.502,7.49999999825377,0,24.667240175051596,null_state
1674864577.974,2023-01-28 00:09:37.974,0,1.539,7.49999999825377,0,24.667240175051596,null_state
1674864578.502,2023-01-28 00:09:38.502,0,1.529,6.500000000232831,0,24.665661711606838,null_state
1674864579.032,2023-01-28 00:09:39.032,0,1.518,6.500000000232831,0,24.665661711606838,null_state
1674864579.561,2023-01-28 00:09:39.561,0,1.502,14.000000001396984,0,24.680262498470864,null_state
1674864580.089,2023-01-28 00:09:40.089,0,1.466,14.000000001396984,0,24.680262498470864,null_state
1674864580.614,2023-01-28 00:09:40.614,0,1.644,10.500000001047738,0,24.678684035026105,null_state
1674864581.139,2023-01-28 00:09:41.139,0,1.596,10.500000001047738,0,24.678684035026105,null_state
1674864581.665,2023-01-28 00:09:41.665,0,1.508,13.999999995576218,0,24.67256748917766,null_state
1674864582.201,2023-01-28 00:09:42.201,0,1.45,7.250000000931323,0,24.665661711606838,null_state
1674864582.728,2023-01-28 00:09:42.728,0,1.492,7.250000000931323,0,24.665661711606838,null_state
1674864583.253,2023-01-28 00:09:43.253,0,2.224,7.49999999825377,0,24.658755934036012,null_state
1674864583.78,2023-01-28 00:09:43.780,0,1.497,7.49999999825377,0,24.658755934036012,null_state
1674864584.311,2023-01-28 00:09:44.311,0,2.016,8.000000001629815,0,24.67454056848361,null_state
1674864584.85,2023-01-28 00:09:44.850,0,1.717,8.000000001629815,0,24.67454056848361,null_state
1674864585.376,2023-01-28 00:09:45.376,0,2.449,10.249999997904524,0,24.666056327468024,null_state
1674864585.906,2023-01-28 00:09:45.906,0,1.596,10.249999997904524,0,24.666056327468024,null_state
1674864586.444,2023-01-28 00:09:46.444,0,1.707,11.25000000174623,0,24.673751336761228,null_state
1674864586.976,2023-01-28 00:09:46.976,0,1.55,11.25000000174623,0,24.673751336761228,null_state
1674864587.505,2023-01-28 00:09:47.505,0,2.271,13.9999999984866,0,24.648890537506265,null_state
1674864588.032,2023-01-28 00:09:48.032,0,1.513,13.9999999984866,0,24.648890537506265,null_state
1674864588.556,2023-01-28 00:09:48.556,0,1.937,15.750000003026798,0,24.77871915583775,null_state
1674864589.089,2023-01-28 00:09:49.089,0,1.476,15.750000003026798,0,24.77871915583775,null_state
1674864589.615,2023-01-28 00:09:49.615,0,1.476,13.750000001164153,0,24.664477864023265,null_state
1674864590.142,2023-01-28 00:09:50.142,0,1.45,13.750000001164153,0,24.664477864023265,null_state
1674864590.682,2023-01-28 00:09:50.682,0,1.623,10.750000001280569,0,24.696836364640838,null_state
1674864591.217,2023-01-28 00:09:51.217,0,1.874,7.49999999825377,0,24.67690826365075,null_state
1674864591.746,2023-01-28 00:09:51.746,0,1.46,7.49999999825377,0,24.67690826365075,null_state
1674864592.273,2023-01-28 00:09:52.273,0,2.626,10.499999998137355,0,24.660334397480774,null_state
1674864592.8,2023-01-28 00:09:52.800,0,1.455,10.499999998137355,0,24.660334397480774,null_state
1674864593.335,2023-01-28 00:09:53.335,0,2.334,9.249999996973202,0,24.639222448907113,null_state
1674864593.87,2023-01-28 00:09:53.870,0,1.555,9.249999996973202,0,24.639222448907113,null_state
1674864594.396,2023-01-28 00:09:54.396,0,1.796,13.000000003376044,0,24.658164010244228,null_state
1674864594.922,2023-01-28 00:09:54.922,0,1.617,13.000000003376044,0,24.658164010244228,null_state
1674864595.448,2023-01-28 00:09:55.448,0,1.628,12.000000002444722,0,24.648890537506265,null_state
1674864595.976,2023-01-28 00:09:55.976,0,1.518,12.000000002444722,0,24.648890537506265,null_state
1674864596.502,2023-01-28 00:09:56.502,0,1.518,8.249999996041879,0,24.642182067866038,null_state
1674864597.032,2023-01-28 00:09:57.032,0,1.466,8.249999996041879,0,24.642182067866038,null_state
1674864597.561,2023-01-28 00:09:57.561,0,1.46,7.500000004074536,0,24.640603604421276,null_state
1674864598.088,2023-01-28 00:09:58.088,0,1.455,7.500000004074536,0,24.640603604421276,null_state
1674864598.615,2023-01-28 00:09:58.615,0,1.476,7.749999995576218,0,24.654415159562923,null_state
1674864599.14,2023-01-28 00:09:59.140,0,1.529,7.749999995576218,0,24.654415159562923,null_state
1674864599.672,2023-01-28 00:09:59.672,0,1.45,11.500000004889444,0,24.652836696118165,null_state
1674864600.206,2023-01-28 00:10:00.206,0,1.481,11.249999995925464,0,24.655599007146492,null_state
1674864600.73,2023-01-28 00:10:00.730,0,2.313,11.249999995925464,0,24.655599007146492,null_state
1674864601.26,2023-01-28 00:10:01.260,0,2.292,16.00000000325963,0,24.656388238868875,null_state
1674864601.786,2023-01-28 00:10:01.786,0,1.487,16.00000000325963,0,24.656388238868875,null_state
1674864602.324,2023-01-28 00:10:02.324,0,1.832,11.499999999068677,0,24.66408324816208,null_state
1674864602.858,2023-01-28 00:10:02.858,0,1.513,11.499999999068677,0,24.66408324816208,null_state
1674864603.385,2023-01-28 00:10:03.385,0,2.731,7.999999995809048,0,24.66783209884338,null_state
1674864603.913,2023-01-28 00:10:03.913,0,1.534,7.999999995809048,0,24.66783209884338,null_state
1674864604.454,2023-01-28 00:10:04.454,0,1.502,10.25000000372529,0,24.65106092474281,null_state
1674864604.99,2023-01-28 00:10:04.990,0,1.487,10.25000000372529,0,24.65106092474281,null_state
1674864605.515,2023-01-28 00:10:05.515,0,1.461,9.249999999883585,0,24.643365915449607,null_state
1674864606.042,2023-01-28 00:10:06.042,0,1.492,9.249999999883585,0,24.643365915449607,null_state
1674864606.566,2023-01-28 00:10:06.566,0,1.476,9.500000000116415,0,24.648298613714477,null_state
1674864607.096,2023-01-28 00:10:07.096,0,1.487,9.500000000116415,0,24.648298613714477,null_state
1674864607.633,2023-01-28 00:10:07.633,0,1.492,9.500000000116415,0,24.652047464395785,null_state
1674864608.164,2023-01-28 00:10:08.164,0,1.497,9.500000000116415,0,24.66664825125981,null_state
1674864608.695,2023-01-28 00:10:08.695,0,1.529,10.499999998137355,0,24.66664825125981,null_state
1674864609.226,2023-01-28 00:10:09.226,0,2.151,11.50000000197906,0,24.671186333663496,null_state
1674864609.76,2023-01-28 00:10:09.760,0,1.738,11.50000000197906,0,24.671186333663496,null_state
1674864610.287,2023-01-28 00:10:10.287,0,1.696,9.749999997438863,0,24.659742473688986,null_state
1674864610.814,2023-01-28 00:10:10.814,0,1.508,9.749999997438863,0,24.659742473688986,null_state
1674864611.342,2023-01-28 00:10:11.342,0,2.25,9.250000002793968,0,24.652047464395785,null_state
1674864611.905,2023-01-28 00:10:11.905,0,1.68,9.250000002793968,0,24.652047464395785,null_to_cold_process
1674864612.255,2023-01-28 00:10:12.255,0,2.182,11.249999998835847,0,24.64711476613091,null_to_cold_process
1674864612.609,2023-01-28 00:10:12.609,0,1.476,11.249999998835847,0,24.64711476613091,null_to_cold_process
1674864613.082,2023-01-28 00:10:13.082,0,1.497,11.249999998835847,0,24.64711476613091,null_to_cold_process
1674864613.429,2023-01-28 00:10:13.429,0,1.827,7.2499999980209395,0,24.64553630268615,null_to_cold_process
1674864613.829,2023-01-28 00:10:13.829,1,2.558,7.2499999980209395,0,24.64553630268615,null_to_cold_process
1674864619.273,2023-01-28 00:10:19.273,1,2.376,15.499999999883585,0,25.239827789638174,cold_to_null_process
1674864619.727,2023-01-28 00:10:19.727,1,1.529,15.499999999883585,0,25.239827789638174,cold_to_null_process
1674865017.523,2023-01-28 00:16:57.523,0,1.801,13.750000001164153,0,25.117694180599898,warm_disk_state
1674865018.051,2023-01-28 00:16:58.051,0,1.476,13.750000001164153,0,25.117694180599898,warm_disk_state
1674865018.576,2023-01-28 00:16:58.576,0,1.492,11.749999996391125,0,25.066788734506396,warm_disk_state
1674865019.104,2023-01-28 00:16:59.104,0,1.46,11.749999996391125,0,25.066788734506396,warm_disk_state
1674865019.635,2023-01-28 00:16:59.635,0,1.455,10.999999998603016,0,25.072707972424247,warm_disk_state
1674865020.163,2023-01-28 00:17:00.163,0,1.466,10.999999998603016,0,25.064815655200444,warm_disk_state
1674865020.693,2023-01-28 00:17:00.693,0,2.088,8.250000001862645,0,25.064815655200444,warm_disk_state
1674865021.218,2023-01-28 00:17:01.218,0,1.958,11.499999999068677,0,25.072313356563054,warm_disk_state
1674865021.748,2023-01-28 00:17:01.748,0,1.513,11.499999999068677,0,25.072313356563054,warm_disk_state
1674865022.291,2023-01-28 00:17:02.291,0,2.282,8.499999999185093,0,25.077048746897333,warm_disk_state
1674865022.818,2023-01-28 00:17:02.818,0,1.754,8.499999999185093,0,25.077048746897333,warm_disk_state
1674865023.346,2023-01-28 00:17:03.346,0,2.214,13.500000000931323,0,25.09086030203898,warm_disk_state
1674865023.873,2023-01-28 00:17:03.873,0,2.016,13.500000000931323,0,25.09086030203898,warm_disk_state
1674865024.398,2023-01-28 00:17:04.398,0,1.581,13.250000000698492,0,25.100528390638132,warm_disk_state
1674865024.925,2023-01-28 00:17:04.925,0,1.628,13.250000000698492,0,25.100528390638132,warm_disk_state
1674865025.452,2023-01-28 00:17:05.452,0,1.487,13.000000000465661,0,25.089873762386006,warm_disk_state
1674865025.979,2023-01-28 00:17:05.979,0,1.487,13.000000000465661,0,25.089873762386006,warm_disk_state
1674865026.506,2023-01-28 00:17:06.506,0,1.497,8.250000001862645,0,25.081389521370422,warm_disk_state
1674865027.046,2023-01-28 00:17:07.046,0,1.502,8.250000001862645,0,25.081389521370422,warm_disk_state
1674865027.574,2023-01-28 00:17:07.574,0,1.492,9.249999996973202,0,25.08316529274578,warm_disk_state
1674865028.106,2023-01-28 00:17:08.106,0,1.46,9.249999996973202,0,25.08316529274578,warm_disk_state
1674865028.636,2023-01-28 00:17:08.636,0,1.487,7.9999999987194315,0,25.068564505881753,warm_disk_state
1674865029.163,2023-01-28 00:17:09.163,0,1.649,7.9999999987194315,0,25.08888722273303,warm_disk_state
1674865029.699,2023-01-28 00:17:09.699,0,1.518,12.250000002677552,0,25.08888722273303,warm_disk_state
1674865030.23,2023-01-28 00:17:10.230,0,1.476,7.250000000931323,0,25.074286435869002,warm_disk_state
1674865030.777,2023-01-28 00:17:10.777,0,1.822,7.250000000931323,0,25.074286435869002,warm_disk_state
1674865031.304,2023-01-28 00:17:11.304,0,2.162,19.999999995343387,0,25.112169558543236,warm_disk_state
1674865031.832,2023-01-28 00:17:11.832,0,1.476,19.999999995343387,0,25.112169558543236,warm_disk_state
1674865032.363,2023-01-28 00:17:12.363,0,1.911,6.500000003143214,0,25.09677953995683,warm_disk_state
1674865032.889,2023-01-28 00:17:12.889,0,1.497,6.500000003143214,0,25.09677953995683,warm_disk_state
1674865033.419,2023-01-28 00:17:13.419,0,1.571,10.249999997904524,0,25.108223399931333,warm_disk_state
1674865033.947,2023-01-28 00:17:13.947,0,1.696,10.249999997904524,0,25.108223399931333,warm_disk_state
1674865034.474,2023-01-28 00:17:14.474,0,1.57,10.749999998370185,0,25.09441184478969,warm_disk_state
1674865035.001,2023-01-28 00:17:15.001,0,1.633,10.749999998370185,0,25.09441184478969,warm_disk_state
1674865035.527,2023-01-28 00:17:15.527,0,1.45,13.500000003841706,0,25.095398384442664,warm_disk_state
1674865036.053,2023-01-28 00:17:16.053,0,1.55,13.500000003841706,0,25.095398384442664,warm_disk_state
1674865036.587,2023-01-28 00:17:16.587,0,1.508,8.000000001629815,0,25.0823760610234,warm_disk_state
1674865037.112,2023-01-28 00:17:17.112,0,1.722,8.000000001629815,0,25.0823760610234,warm_disk_state
1674865037.636,2023-01-28 00:17:17.636,0,1.492,11.999999999534339,0,25.096187616165043,warm_disk_state
1674865038.165,2023-01-28 00:17:18.165,0,1.607,11.999999999534339,0,25.093819920997905,warm_disk_state
1674865038.694,2023-01-28 00:17:18.694,0,1.455,11.749999999301508,0,25.093819920997905,warm_disk_state
1674865039.221,2023-01-28 00:17:19.221,0,2.104,7.749999998486601,0,25.089281838594218,warm_disk_state
1674865039.748,2023-01-28 00:17:19.748,0,1.45,7.749999998486601,0,25.089281838594218,warm_disk_state
1674865040.274,2023-01-28 00:17:20.274,0,1.764,8.250000001862645,0,25.076259515174954,warm_disk_state
1674865040.804,2023-01-28 00:17:20.804,0,1.612,8.250000001862645,0,25.076259515174954,warm_disk_state
1674865041.336,2023-01-28 00:17:21.336,0,2.35,12.5,0,25.070537585187697,warm_disk_state
1674865041.862,2023-01-28 00:17:21.862,0,1.466,12.5,0,25.070537585187697,warm_disk_state
1674865042.392,2023-01-28 00:17:22.392,0,1.46,6.999999997788109,0,25.062842575894496,warm_disk_state
1674865042.919,2023-01-28 00:17:22.919,0,1.471,6.999999997788109,0,25.062842575894496,warm_disk_state
1674865043.447,2023-01-28 00:17:23.447,0,1.754,10.250000000814907,0,25.07211604863246,warm_disk_state
1674865043.98,2023-01-28 00:17:23.980,0,1.843,10.250000000814907,0,25.07211604863246,warm_disk_state
1674865044.508,2023-01-28 00:17:24.508,0,1.539,10.750000001280569,0,25.095793000303857,warm_disk_state
1674865045.042,2023-01-28 00:17:25.042,0,1.497,10.750000001280569,0,25.095793000303857,warm_disk_state
1674865045.568,2023-01-28 00:17:25.568,0,1.461,12.75000000023283,0,25.045479478002136,warm_disk_state
1674865046.096,2023-01-28 00:17:26.096,0,1.497,12.75000000023283,0,25.045479478002136,warm_disk_state
1674865046.624,2023-01-28 00:17:26.624,0,1.461,10.000000000582077,0,25.081389521370422,warm_disk_state
1674865047.152,2023-01-28 00:17:27.152,0,1.476,10.000000000582077,0,25.081389521370422,warm_disk_state
1674865047.685,2023-01-28 00:17:27.685,0,1.455,8.249999996041879,0,25.081192213439827,warm_disk_state
1674865048.227,2023-01-28 00:17:28.227,0,1.502,6.750000003376044,0,25.080797597578634,warm_disk_state
1674865048.754,2023-01-28 00:17:28.754,0,1.539,6.750000003376044,0,25.080797597578634,warm_disk_state
1674865049.281,2023-01-28 00:17:29.281,0,2.417,8.74999999650754,0,25.07487835966079,warm_disk_state
1674865049.808,2023-01-28 00:17:29.808,0,1.45,8.74999999650754,0,25.07487835966079,warm_disk_state
1674865050.338,2023-01-28 00:17:30.338,0,1.644,7.750000001396984,0,25.100133774776946,warm_disk_state
1674865050.865,2023-01-28 00:17:30.865,0,1.602,7.750000001396984,0,25.100133774776946,warm_disk_state
1674865051.399,2023-01-28 00:17:31.399,0,2.292,9.750000000349246,0,25.098160695470995,warm_disk_state
1674865051.93,2023-01-28 00:17:31.930,0,1.487,9.750000000349246,0,25.098160695470995,warm_disk_state
1674865052.463,2023-01-28 00:17:32.463,0,1.529,11.0000000015134,0,25.10546108890301,warm_disk_state
1674865052.993,2023-01-28 00:17:32.993,0,1.471,11.0000000015134,0,25.10546108890301,warm_disk_state
1674865053.523,2023-01-28 00:17:33.523,0,1.476,10.499999998137355,0,25.075864899313764,warm_disk_state
1674865054.053,2023-01-28 00:17:34.053,0,1.45,10.499999998137355,0,25.075864899313764,warm_disk_state
1674865054.585,2023-01-28 00:17:34.585,0,1.487,8.499999999185093,0,25.082770676884586,warm_disk_state
1674865055.113,2023-01-28 00:17:35.113,0,1.476,8.499999999185093,0,25.082770676884586,warm_disk_state
1674865055.64,2023-01-28 00:17:35.640,0,1.523,9.500000000116415,0,24.965372458180585,warm_disk_state
1674865056.17,2023-01-28 00:17:36.170,0,1.46,9.500000000116415,0,25.032654462513467,warm_disk_state
1674865056.701,2023-01-28 00:17:36.701,0,1.46,8.249999998952262,0,25.032654462513467,warm_disk_state
1674865057.234,2023-01-28 00:17:37.234,0,2.203,6.750000006286427,0,25.031075999068708,warm_disk_state
1674865057.761,2023-01-28 00:17:37.761,0,1.46,6.750000006286427,0,25.031075999068708,warm_disk_state
1674865058.29,2023-01-28 00:17:38.290,0,2.146,8.49999999627471,0,25.04528217007154,warm_disk_state
1674865058.823,2023-01-28 00:17:38.823,0,1.623,8.49999999627471,0,25.04528217007154,warm_disk_state
1674865059.354,2023-01-28 00:17:39.354,0,2.282,10.500000003958121,0,25.062053344172114,warm_disk_state
1674865059.887,2023-01-28 00:17:39.887,0,1.518,10.500000003958121,0,25.062053344172114,warm_disk_state
1674865060.413,2023-01-28 00:17:40.413,0,1.591,10.999999995692633,0,25.08809799101065,warm_disk_state
1674865060.941,2023-01-28 00:17:40.941,0,1.487,10.999999995692633,0,25.08809799101065,warm_disk_state
1674865061.468,2023-01-28 00:17:41.468,0,1.623,11.499999999068677,0,25.08573029584351,warm_disk_state
1674865062.002,2023-01-28 00:17:42.002,0,1.471,11.499999999068677,0,25.08573029584351,warm_disk_state
1674865062.533,2023-01-28 00:17:42.533,0,1.476,7.000000003608875,0,25.08099490550923,warm_disk_state
1674865063.061,2023-01-28 00:17:43.061,0,1.481,7.000000003608875,0,25.08099490550923,warm_disk_state
1674865063.586,2023-01-28 00:17:43.586,0,1.644,8.249999998952262,0,25.068761813812344,warm_disk_state
1674865064.113,2023-01-28 00:17:44.113,0,1.513,8.249999998952262,0,25.068761813812344,warm_disk_state
1674865064.651,2023-01-28 00:17:44.651,0,1.502,10.999999995692633,0,25.07527297552198,warm_disk_state
1674865065.176,2023-01-28 00:17:45.176,0,1.45,8.250000004773028,0,25.07290528035484,warm_disk_state
1674865065.708,2023-01-28 00:17:45.708,0,1.529,8.250000004773028,0,25.07290528035484,warm_disk_state
1674865066.235,2023-01-28 00:17:46.235,0,1.806,9.249999999883585,0,25.076851438966735,warm_disk_state
1674865066.762,2023-01-28 00:17:46.762,0,1.539,9.249999999883585,0,25.076851438966735,warm_disk_state
1674865067.288,2023-01-28 00:17:47.288,0,2.449,11.249999998835847,0,25.081389521370422,warm_disk_state
1674865067.814,2023-01-28 00:17:47.814,0,1.596,11.249999998835847,0,25.081389521370422,warm_disk_state
1674865068.339,2023-01-28 00:17:48.339,0,2.276,11.249999995925464,0,25.09283338134493,warm_disk_state
1674865068.865,2023-01-28 00:17:48.865,0,1.633,11.249999995925464,0,25.09283338134493,warm_disk_state
1674865069.403,2023-01-28 00:17:49.403,0,2.057,8.500000002095476,0,25.09125491790017,warm_disk_state
1674865069.931,2023-01-28 00:17:49.931,0,1.649,8.500000002095476,0,25.09125491790017,warm_disk_state
1674865070.457,2023-01-28 00:17:50.457,0,1.466,24.50000000244472,0,25.093227997206117,warm_disk_state
1674865070.985,2023-01-28 00:17:50.985,0,1.45,24.50000000244472,0,25.093227997206117,warm_disk_state
1674865071.516,2023-01-28 00:17:51.516,0,1.487,8.249999998952262,0,25.072510664493645,warm_disk_state
1674865072.043,2023-01-28 00:17:52.043,0,1.455,8.249999998952262,0,25.072510664493645,warm_disk_state
1674865072.573,2023-01-28 00:17:52.573,0,1.481,7.000000000698492,0,25.069551045534723,warm_disk_state
1674865073.098,2023-01-28 00:17:53.098,0,1.481,7.000000000698492,0,25.069551045534723,warm_disk_state
1674865073.628,2023-01-28 00:17:53.628,0,1.513,8.499999999185093,0,25.067183350367582,warm_disk_state
1674865074.154,2023-01-28 00:17:54.154,0,1.56,8.499999999185093,0,25.067183350367582,warm_disk_state
1674865074.681,2023-01-28 00:17:54.681,0,1.518,14.249999998719431,0,25.105066473041816,warm_disk_state
1674865075.209,2023-01-28 00:17:55.209,0,1.45,9.250000002793968,0,25.084349140329348,warm_disk_state
1674865075.736,2023-01-28 00:17:55.736,0,1.492,9.250000002793968,0,25.084349140329348,warm_disk_state
1674865076.271,2023-01-28 00:17:56.271,0,2.496,14.74999999627471,0,25.093425305136712,warm_disk_state
1674865076.801,2023-01-28 00:17:56.801,0,1.696,14.74999999627471,0,25.093425305136712,warm_disk_state
1674865077.326,2023-01-28 00:17:57.326,0,1.932,12.5,0,25.058107185560218,warm_disk_state
1674865077.853,2023-01-28 00:17:57.853,0,1.492,12.5,0,25.058107185560218,warm_disk_state
1674865078.378,2023-01-28 00:17:58.378,0,2.36,8.500000002095476,0,25.05356910315653,warm_disk_state
1674865078.904,2023-01-28 00:17:58.904,0,1.649,8.500000002095476,0,25.05356910315653,warm_disk_state
1674865079.436,2023-01-28 00:17:59.436,0,1.492,9.999999997671694,0,25.051990639711775,warm_disk_state
1674865079.966,2023-01-28 00:17:59.966,0,1.701,9.999999997671694,0,25.051990639711775,warm_disk_state
1674865080.495,2023-01-28 00:18:00.495,0,1.581,10.750000001280569,0,25.062447960033307,warm_disk_state
1674865081.055,2023-01-28 00:18:01.055,0,1.476,10.750000001280569,0,25.062447960033307,warm_disk_to_warm_cpu_process
1674865081.435,2023-01-28 00:18:01.435,0,2.135,15.000000002328306,0,25.069945661395916,warm_disk_to_warm_cpu_process
1674865081.8,2023-01-28 00:18:01.800,0,1.45,15.000000002328306,0,25.069945661395916,warm_disk_to_warm_cpu_process
1674865086.097,2023-01-28 00:18:06.097,0,1.738,11.750000002211891,0,25.059291033143786,warm_disk_to_warm_cpu_process
1674865086.952,2023-01-28 00:18:06.952,0,1.554,8.999999996740371,0,25.04784717316928,warm_disk_to_warm_cpu_process
1674865087.501,2023-01-28 00:18:07.501,1,1.974,13.500000000931323,0,25.05790987762962,warm_disk_to_warm_cpu_process
1674865088.033,2023-01-28 00:18:08.033,1,3.345,13.500000000931323,0,25.05790987762962,warm_disk_to_warm_cpu_process
1674865088.416,2023-01-28 00:18:08.416,1,2.955,39.74999999918509,0,25.19109273078122,warm_disk_to_warm_cpu_process
1674865088.9,2023-01-28 00:18:08.900,1,2.741,39.74999999918509,0,25.19109273078122,warm_disk_to_warm_cpu_process
1674865089.338,2023-01-28 00:18:09.338,1,2.793,38.00000000046566,0,25.549206624811077,warm_disk_to_warm_cpu_process
1674865089.72,2023-01-28 00:18:09.720,1,2.397,38.00000000046566,0,25.549206624811077,warm_disk_to_warm_cpu_process
1674865090.097,2023-01-28 00:18:10.097,1,2.428,38.00000000046566,0,25.549206624811077,warm_disk_to_warm_cpu_process
1674865090.473,2023-01-28 00:18:10.473,1,2.479,32.25000000093132,0,25.55907202134083,warm_disk_to_warm_cpu_process
1674865090.861,2023-01-28 00:18:10.861,1,2.507,32.25000000093132,0,25.55907202134083,warm_disk_to_warm_cpu_process
1674865091.244,2023-01-28 00:18:11.244,1,2.923,34.500000000116415,0,25.55848009754904,warm_disk_to_warm_cpu_process
1674865091.63,2023-01-28 00:18:11.630,1,2.407,34.500000000116415,0,25.55848009754904,warm_disk_to_warm_cpu_process
1674865092.009,2023-01-28 00:18:12.009,1,2.537,34.500000000116415,0,25.55848009754904,warm_disk_to_warm_cpu_process
1674865092.384,2023-01-28 00:18:12.384,1,2.506,33.000000001629815,0,25.57880281440032,warm_disk_to_warm_cpu_process
