1674874893.255,2023-01-28 03:01:33.255,0,2.198,11.499999999068677,0,25.7323083844032,null_state
1674874893.782,2023-01-28 03:01:33.782,0,1.554,11.499999999068677,0,25.7323083844032,null_state
1674874894.316,2023-01-28 03:01:34.316,0,1.67,11.0000000015134,0,25.733097616125583,null_state
1674874894.846,2023-01-28 03:01:34.846,0,1.659,11.0000000015134,0,25.733097616125583,null_state
1674874895.375,2023-01-28 03:01:35.375,0,2.141,7.9999999987194315,0,25.730729920958446,null_state
1674874895.908,2023-01-28 03:01:35.908,0,1.544,7.9999999987194315,0,25.730729920958446,null_state
1674874896.437,2023-01-28 03:01:36.437,0,1.554,8.000000001629815,0,25.726191838554758,null_state
1674874896.964,2023-01-28 03:01:36.964,0,1.523,8.000000001629815,0,25.726191838554758,null_state
1674874897.49,2023-01-28 03:01:37.490,0,1.843,10.749999998370185,0,25.718496829261557,null_state
1674874898.016,2023-01-28 03:01:38.016,0,1.466,10.749999998370185,0,25.718496829261557,null_state
1674874898.544,2023-01-28 03:01:38.544,0,1.476,9.499999997206032,0,25.73349223198677,null_state
1674874899.069,2023-01-28 03:01:39.069,0,1.607,9.499999997206032,0,25.73349223198677,null_state
1674874899.62,2023-01-28 03:01:39.620,0,1.57,10.250000006635673,0,25.73112453681963,null_state
1674874900.146,2023-01-28 03:01:40.146,0,1.508,10.250000006635673,0,25.73112453681963,null_state
1674874900.681,2023-01-28 03:01:40.681,0,1.685,13.749999995343387,0,25.751841869532104,null_state
1674874901.213,2023-01-28 03:01:41.213,0,2.245,14.750000002095476,0,25.73862223818224,null_state
1674874901.739,2023-01-28 03:01:41.739,0,1.696,14.750000002095476,0,25.73862223818224,null_state
1674874902.266,2023-01-28 03:01:42.266,0,1.727,6.750000000465661,0,25.734084155778557,null_state
1674874902.802,2023-01-28 03:01:42.802,0,1.497,6.750000000465661,0,25.734084155778557,null_state
1674874903.344,2023-01-28 03:01:43.344,0,2.297,7.9999999987194315,0,25.723626835457026,null_state
1674874903.873,2023-01-28 03:01:43.873,0,1.843,7.9999999987194315,0,25.723626835457026,null_state
1674874904.399,2023-01-28 03:01:44.399,0,1.665,7.750000001396984,0,25.72185106408167,null_state
1674874904.929,2023-01-28 03:01:44.929,0,1.513,7.750000001396984,0,25.72185106408167,null_state
1674874905.454,2023-01-28 03:01:45.454,0,1.529,7.9999999987194315,0,25.714156054788468,null_state
1674874905.997,2023-01-28 03:01:45.997,0,1.858,7.9999999987194315,0,25.714156054788468,null_state
1674874906.523,2023-01-28 03:01:46.523,0,1.518,10.499999998137355,0,25.727967609930115,null_state
1674874907.049,2023-01-28 03:01:47.049,0,1.523,10.499999998137355,0,25.727967609930115,null_state
1674874907.575,2023-01-28 03:01:47.575,0,1.544,10.25000000372529,0,25.733294924056178,null_state
1674874908.103,2023-01-28 03:01:48.103,0,1.513,10.25000000372529,0,25.733294924056178,null_state
1674874908.633,2023-01-28 03:01:48.633,0,1.476,13.249999997788109,0,25.74098993334938,null_state
1674874909.163,2023-01-28 03:01:49.163,0,1.9,13.249999997788109,0,25.726389146485353,null_state
1674874909.694,2023-01-28 03:01:49.694,0,1.476,8.749999999417923,0,25.726389146485353,null_state
1674874910.22,2023-01-28 03:01:50.220,0,1.508,10.999999998603016,0,25.722442987873457,null_state
1674874910.754,2023-01-28 03:01:50.754,0,1.79,10.999999998603016,0,25.722442987873457,null_state
1674874911.296,2023-01-28 03:01:51.296,0,2.334,13.500000000931323,0,25.71553721030263,null_state
1674874911.822,2023-01-28 03:01:51.822,0,1.591,13.500000000931323,0,25.71553721030263,null_state
1674874912.349,2023-01-28 03:01:52.349,0,1.649,9.250000002793968,0,25.71020989617657,null_state
1674874912.879,2023-01-28 03:01:52.879,0,1.706,9.250000002793968,0,25.71020989617657,null_state
1674874913.408,2023-01-28 03:01:53.408,0,2.146,8.49999999627471,0,25.702514886883364,null_state
1674874913.933,2023-01-28 03:01:53.933,0,1.555,8.49999999627471,0,25.702514886883364,null_state
1674874914.47,2023-01-28 03:01:54.470,0,1.633,13.750000001164153,0,25.71869413719215,null_state
1674874915.008,2023-01-28 03:01:55.008,0,1.539,13.750000001164153,0,25.71869413719215,null_state
1674874915.54,2023-01-28 03:01:55.540,0,1.487,11.499999999068677,0,25.721653756151074,null_state
1674874916.067,2023-01-28 03:01:56.067,0,1.497,11.499999999068677,0,25.721653756151074,null_state
1674874916.594,2023-01-28 03:01:56.594,0,1.586,7.500000001164153,0,25.723626835457026,null_state
1674874917.119,2023-01-28 03:01:57.119,0,1.565,7.500000001164153,0,25.723626835457026,null_state
1674874917.653,2023-01-28 03:01:57.653,0,1.575,11.499999999068677,0,25.71751028960858,null_state
1674874918.183,2023-01-28 03:01:58.183,0,1.68,11.50000000197906,0,25.722837603734643,null_state
1674874918.714,2023-01-28 03:01:58.714,0,1.476,11.50000000197906,0,25.722837603734643,null_state
1674874919.245,2023-01-28 03:01:59.245,0,2.214,9.249999999883585,0,25.710999127898948,null_state
1674874919.772,2023-01-28 03:01:59.772,0,2.088,9.249999999883585,0,25.710999127898948,null_state
1674874920.299,2023-01-28 03:02:00.299,0,2.229,8.500000002095476,0,25.712577591343706,null_state
1674874920.832,2023-01-28 03:02:00.832,0,2.187,8.500000002095476,0,25.712577591343706,null_state
1674874921.363,2023-01-28 03:02:01.363,0,2.449,15.249999996740371,0,25.749276866434368,null_state
1674874921.889,2023-01-28 03:02:01.889,0,1.481,15.249999996740371,0,25.749276866434368,null_state
1674874922.415,2023-01-28 03:02:02.415,0,1.586,7.500000001164153,0,25.73467607957034,null_state
1674874922.946,2023-01-28 03:02:02.946,0,1.57,7.500000001164153,0,25.73467607957034,null_state
1674874923.475,2023-01-28 03:02:03.475,0,1.476,11.249999998835847,0,25.729743381305468,null_state
1674874924.003,2023-01-28 03:02:04.003,0,1.466,11.249999998835847,0,25.729743381305468,null_state
1674874924.53,2023-01-28 03:02:04.530,0,1.492,6.0000000055879354,0,25.715931826163818,null_state
1674874925.058,2023-01-28 03:02:05.058,0,1.476,6.0000000055879354,0,25.715931826163818,null_state
1674874925.609,2023-01-28 03:02:05.609,0,1.518,8.999999996740371,0,25.723626835457026,null_state
1674874926.136,2023-01-28 03:02:06.136,0,1.508,8.999999996740371,0,25.723626835457026,null_state
1674874926.702,2023-01-28 03:02:06.702,0,1.518,6.999999997788109,0,25.715931826163818,null_to_cold_process
1674874927.063,2023-01-28 03:02:07.063,0,1.529,6.999999997788109,0,25.715931826163818,null_to_cold_process
1674874927.424,2023-01-28 03:02:07.424,0,1.775,11.50000000197906,0,25.731913768542015,null_to_cold_process
1674874927.78,2023-01-28 03:02:07.780,0,1.623,11.50000000197906,0,25.731913768542015,null_to_cold_process
1674874928.119,2023-01-28 03:02:08.119,0,1.544,11.50000000197906,0,25.731913768542015,null_to_cold_process
1674874929.04,2023-01-28 03:02:09.040,0,1.508,13.750000001164153,0,25.73467607957034,null_to_cold_process
1674874929.382,2023-01-28 03:02:09.382,0,2.407,11.999999999534339,0,25.733294924056178,null_to_cold_process
1674874929.774,2023-01-28 03:02:09.774,1,2.553,11.999999999534339,0,25.733294924056178,null_to_cold_process
1674874935.218,2023-01-28 03:02:15.218,1,2.172,14.999999999417923,0,26.35402567370793,cold_to_null_process
1674874935.662,2023-01-28 03:02:15.662,1,1.55,14.999999999417923,0,26.35402567370793,cold_to_null_process
1674874936.07,2023-01-28 03:02:16.070,1,1.555,14.999999999417923,0,26.35402567370793,cold_to_null_process
1674874978.484,2023-01-28 03:02:58.484,1,3.978,48.00000000104774,0,26.08174072948688,warm_disk_state
1674874979.075,2023-01-28 03:02:59.075,1,4.159,48.00000000104774,0,26.08174072948688,warm_disk_state
1674874980.872,2023-01-28 03:03:00.872,1,3.625,82.99999999871943,0,27.236584047259193,warm_disk_state
1674874981.426,2023-01-28 03:03:01.426,1,2.96,96.24999999941792,0,29.136067495096896,warm_disk_state
1674874981.974,2023-01-28 03:03:01.974,1,2.59,96.24999999941792,0,29.136067495096896,warm_disk_state
1674874982.529,2023-01-28 03:03:02.529,1,2.741,89.74999999918509,0,29.344819285666368,warm_disk_state
1674874983.075,2023-01-28 03:03:03.075,1,2.834,89.74999999918509,0,29.344819285666368,warm_disk_state
1674874983.63,2023-01-28 03:03:03.630,1,2.662,89.74999999918509,0,29.344819285666368,warm_disk_state
1674874985.855,2023-01-28 03:03:05.855,1,2.621,89.9267399260809,0,28.49165979377375,warm_disk_state
1674874986.424,2023-01-28 03:03:06.424,1,2.516,91.97592778463448,0,28.436018957345972,warm_disk_state
1674874986.975,2023-01-28 03:03:06.975,1,2.506,91.97592778463448,0,28.436018957345972,warm_disk_state
1674874987.525,2023-01-28 03:03:07.525,1,2.762,95.99999999918509,0,28.15248746108101,warm_disk_state
1674874988.082,2023-01-28 03:03:08.082,1,2.673,95.99999999918509,0,28.15248746108101,warm_disk_state
1674874988.627,2023-01-28 03:03:08.627,1,2.699,93.75,0,28.09724124051442,warm_disk_state
1674874989.175,2023-01-28 03:03:09.175,1,2.506,83.7500000023283,0,28.046533102351518,warm_disk_state
1674874989.719,2023-01-28 03:03:09.719,1,2.689,83.7500000023283,0,28.046533102351518,warm_disk_state
1674874990.266,2023-01-28 03:03:10.266,1,3.1,92.24999999860302,0,28.018712684137626,warm_disk_state
1674874990.823,2023-01-28 03:03:10.823,1,2.798,92.24999999860302,0,28.018712684137626,warm_disk_state
1674874991.382,2023-01-28 03:03:11.382,1,2.689,91.2499999976717,0,27.879413285137584,warm_disk_state
1674874991.94,2023-01-28 03:03:11.940,1,2.699,91.2499999976717,0,27.879413285137584,warm_disk_state
1674874992.495,2023-01-28 03:03:12.495,1,2.762,97.25000000034925,0,27.835216308684313,warm_disk_state
1674874993.042,2023-01-28 03:03:13.042,1,2.652,97.25000000034925,0,27.835216308684313,warm_disk_state
1674874993.592,2023-01-28 03:03:13.592,1,2.71,100,0,27.805028195303283,warm_disk_state
1674874994.14,2023-01-28 03:03:14.140,1,2.71,100,0,27.805028195303283,warm_disk_state
1674874994.713,2023-01-28 03:03:14.713,1,2.819,100,0,27.763790837808934,warm_disk_state
1674874995.263,2023-01-28 03:03:15.263,1,3.058,84.00000000256114,0,27.827521299391105,warm_disk_state
1674874995.815,2023-01-28 03:03:15.815,1,2.683,84.00000000256114,0,27.827521299391105,warm_disk_state
1674874996.387,2023-01-28 03:03:16.387,1,3.069,83.49999999918509,0,27.809566277706963,warm_disk_state
1674874996.932,2023-01-28 03:03:16.932,1,2.495,83.49999999918509,0,27.809566277706963,warm_disk_state
1674874997.481,2023-01-28 03:03:17.481,1,2.71,91.99999999837019,0,27.805620119095064,warm_disk_state
1674874998.046,2023-01-28 03:03:18.046,1,2.819,91.99999999837019,0,27.805620119095064,warm_disk_state
1674874998.594,2023-01-28 03:03:18.594,1,2.412,88.00000000046566,0,27.793978951189963,warm_disk_state
1674874999.14,2023-01-28 03:03:19.140,1,2.876,88.00000000046566,0,27.793978951189963,warm_disk_state
1674874999.697,2023-01-28 03:03:19.697,1,2.621,84.75000000034925,0,27.805028195303283,warm_disk_state
1674875000.245,2023-01-28 03:03:20.245,1,2.933,93.00000000221189,0,27.82278590905683,warm_disk_state
1674875000.825,2023-01-28 03:03:20.825,1,2.824,93.00000000221189,0,27.82278590905683,warm_disk_state
1674875001.374,2023-01-28 03:03:21.374,1,2.412,99.74999999976717,0,27.796741262218294,warm_disk_state
1674875001.921,2023-01-28 03:03:21.921,1,2.71,99.74999999976717,0,27.796741262218294,warm_disk_state
1674875002.485,2023-01-28 03:03:22.485,1,2.657,89.99999999941792,0,27.79595203049591,warm_disk_state
1674875003.034,2023-01-28 03:03:23.034,1,2.59,89.99999999941792,0,27.79595203049591,warm_disk_state
1674875003.582,2023-01-28 03:03:23.582,1,2.835,86.74999999930151,0,27.748006203361335,warm_disk_state
1674875004.129,2023-01-28 03:03:24.129,1,2.647,86.74999999930151,0,27.748006203361335,warm_disk_state
1674875004.682,2023-01-28 03:03:24.682,1,2.584,89.49999999895226,0,27.802660500136145,warm_disk_state
1674875005.267,2023-01-28 03:03:25.267,1,3.204,97.00000000011642,0,27.766553148837264,warm_disk_state
1674875005.818,2023-01-28 03:03:25.818,1,2.735,97.00000000011642,0,27.766553148837264,warm_disk_state
1674875006.39,2023-01-28 03:03:26.390,1,2.486,88.00000000046566,0,27.891843684765067,warm_disk_state
1674875006.936,2023-01-28 03:03:26.936,1,2.809,88.00000000046566,0,27.891843684765067,warm_disk_state
1674875007.484,2023-01-28 03:03:27.484,1,2.819,96.49999999965075,0,27.779378164325934,warm_disk_state
1674875008.038,2023-01-28 03:03:28.038,1,2.402,96.49999999965075,0,27.779378164325934,warm_disk_state
1674875008.584,2023-01-28 03:03:28.584,1,2.866,96.49999999965075,0,27.779378164325934,warm_disk_state
1674875009.7,2023-01-28 03:03:29.700,1,2.756,96.13080379506411,0,27.78983548464747,warm_disk_state
1674875010.249,2023-01-28 03:03:30.249,1,3.397,88.71614844650367,0,27.787270481549736,warm_disk_state
1674875010.804,2023-01-28 03:03:30.804,1,2.6,88.71614844650367,0,27.787270481549736,warm_disk_state
1674875011.363,2023-01-28 03:03:31.363,1,3.152,95.49999999871943,0,27.810355509429346,warm_disk_state
1674875011.91,2023-01-28 03:03:31.910,1,2.918,95.49999999871943,0,27.810355509429346,warm_disk_state
1674875012.46,2023-01-28 03:03:32.460,1,2.72,92.49999999592546,0,27.825350912154562,warm_disk_state
1674875013.011,2023-01-28 03:03:33.011,1,2.762,92.49999999592546,0,27.825350912154562,warm_disk_state
1674875013.557,2023-01-28 03:03:33.557,1,2.678,87.50000000291038,0,27.807198582539826,warm_disk_state
1674875014.112,2023-01-28 03:03:34.112,1,2.943,87.50000000291038,0,27.807198582539826,warm_disk_state
1674875014.659,2023-01-28 03:03:34.659,1,2.699,98.74999999883585,0,27.80779050633161,warm_disk_state
1674875015.219,2023-01-28 03:03:35.219,1,2.778,96.74999999988358,0,27.621531819849963,warm_disk_state
1674875015.764,2023-01-28 03:03:35.764,1,2.725,96.74999999988358,0,27.621531819849963,warm_disk_state
1674875016.318,2023-01-28 03:03:36.318,1,2.99,98.24999999837019,0,27.092351949994274,warm_disk_state
1674875016.87,2023-01-28 03:03:36.870,1,2.636,98.24999999837019,0,27.092351949994274,warm_disk_state
1674875017.415,2023-01-28 03:03:37.415,1,2.725,75.50000000337604,0,26.77725118483412,warm_disk_state
1674875017.971,2023-01-28 03:03:37.971,1,2.809,75.50000000337604,0,26.77725118483412,warm_disk_state
1674875018.52,2023-01-28 03:03:38.520,1,2.714,84.74999999743886,0,26.8565689729333,warm_disk_state
1674875019.069,2023-01-28 03:03:39.069,1,2.798,84.74999999743886,0,26.8565689729333,warm_disk_state
1674875019.626,2023-01-28 03:03:39.626,1,2.615,100,0,26.826775475413463,warm_disk_state
1674875020.174,2023-01-28 03:03:40.174,1,2.752,93.25000000244472,0,26.461163880020994,warm_disk_state
1674875020.735,2023-01-28 03:03:40.735,1,2.923,93.25000000244472,0,26.461163880020994,warm_disk_state
1674875021.3,2023-01-28 03:03:41.300,1,3.225,84.9999999976717,0,26.44163039489209,warm_disk_state
1674875021.864,2023-01-28 03:03:41.864,1,2.856,84.9999999976717,0,26.44163039489209,warm_disk_state
1674875022.41,2023-01-28 03:03:42.410,1,2.824,78.00000000279397,0,26.55843668980431,warm_disk_state
1674875022.96,2023-01-28 03:03:42.960,1,2.689,78.00000000279397,0,26.55843668980431,warm_disk_state
1674875023.507,2023-01-28 03:03:43.507,1,2.715,85.50000000104774,0,26.30686907829573,warm_disk_state
1674875024.055,2023-01-28 03:03:44.055,1,2.621,85.50000000104774,0,26.30686907829573,warm_disk_state
1674875024.616,2023-01-28 03:03:44.616,1,2.741,76.4999999984866,0,26.219856280903354,warm_disk_state
1674875025.162,2023-01-28 03:03:45.162,1,3.163,73.00000000104774,0,26.274115961816968,warm_disk_state
1674875025.72,2023-01-28 03:03:45.720,1,2.767,73.00000000104774,0,26.274115961816968,warm_disk_state
1674875026.286,2023-01-28 03:03:46.286,1,3.043,60.499999998137355,0,26.243138616713562,warm_disk_state
1674875026.836,2023-01-28 03:03:46.836,1,2.715,60.499999998137355,0,26.243138616713562,warm_disk_state
1674875027.38,2023-01-28 03:03:47.380,1,2.897,73.00000000104774,0,26.22873513778013,warm_disk_state
1674875027.944,2023-01-28 03:03:47.944,1,2.673,73.00000000104774,0,26.22873513778013,warm_disk_state
1674875028.523,2023-01-28 03:03:48.523,1,2.788,62.75000000023283,0,26.205847417831112,warm_disk_state
1674875029.071,2023-01-28 03:03:49.071,1,2.668,62.75000000023283,0,26.205847417831112,warm_disk_state
1674875029.63,2023-01-28 03:03:49.630,1,2.767,65.49999999988358,0,26.265237104940198,warm_disk_state
1674875030.174,2023-01-28 03:03:50.174,1,2.756,69.25000000337604,0,26.215910122291458,warm_disk_state
1674875030.723,2023-01-28 03:03:50.723,1,2.323,69.25000000337604,0,26.215910122291458,warm_disk_state
1674875031.298,2023-01-28 03:03:51.298,1,3.62,56.74999999755528,0,26.18828701200816,warm_disk_state
1674875031.845,2023-01-28 03:03:51.845,1,2.611,56.74999999755528,0,26.18828701200816,warm_disk_state
1674875032.396,2023-01-28 03:03:52.396,1,2.741,83.99999999965075,0,26.243335924644157,warm_disk_state
1674875032.972,2023-01-28 03:03:52.972,1,2.861,83.99999999965075,0,26.243335924644157,warm_disk_state
1674875033.537,2023-01-28 03:03:53.537,1,2.532,88.24999999778811,0,26.20111202749683,warm_disk_state
1674875034.081,2023-01-28 03:03:54.081,1,2.313,88.24999999778811,0,26.20111202749683,warm_disk_state
1674875034.641,2023-01-28 03:03:54.641,1,2.355,94.75000000093132,0,25.952701342877777,warm_disk_state
1674875035.19,2023-01-28 03:03:55.190,1,2.344,84.74999999743886,0,25.99137369727439,warm_disk_state
1674875035.74,2023-01-28 03:03:55.740,1,2.313,84.74999999743886,0,25.99137369727439,warm_disk_state
1674875036.304,2023-01-28 03:03:56.304,1,2.673,71.2500000023283,0,26.00044986208176,warm_disk_state
1674875036.855,2023-01-28 03:03:56.855,1,2.329,71.2500000023283,0,26.00044986208176,warm_disk_state
1674875037.402,2023-01-28 03:03:57.402,1,2.788,41.75000000104774,0,25.991176389343796,warm_disk_state
1674875037.95,2023-01-28 03:03:57.950,1,2.386,41.75000000104774,0,25.991176389343796,warm_disk_state
1674875038.499,2023-01-28 03:03:58.499,1,2.302,50.24999999732245,0,25.987822154523677,warm_disk_state
1674875039.079,2023-01-28 03:03:59.079,1,2.302,50.24999999732245,0,25.987822154523677,warm_disk_state
1674875039.627,2023-01-28 03:03:59.627,1,2.323,34.75000000325963,0,25.984665227634157,warm_disk_state
1674875040.177,2023-01-28 03:04:00.177,1,2.793,41.249999997671694,0,25.98940061796844,warm_disk_state
1674875040.733,2023-01-28 03:04:00.733,1,4.217,41.249999997671694,0,25.98940061796844,warm_disk_state
1674875041.3,2023-01-28 03:04:01.300,1,3.953,79.7500000015134,0,26.017418344112926,warm_disk_state
1674875041.847,2023-01-28 03:04:01.847,1,2.73,79.7500000015134,0,26.017418344112926,warm_disk_state
1674875042.395,2023-01-28 03:04:02.395,1,2.391,56.50000000023283,0,26.00617179206901,warm_disk_state
1674875042.959,2023-01-28 03:04:02.959,1,2.375,56.50000000023283,0,26.00617179206901,warm_disk_state
1674875043.511,2023-01-28 03:04:03.511,1,2.308,53.75000000058208,0,25.989992541760227,warm_disk_state
1674875044.058,2023-01-28 03:04:04.058,1,2.292,53.75000000058208,0,25.989992541760227,warm_disk_state
1674875044.611,2023-01-28 03:04:04.611,1,2.318,53.75000000058208,0,25.989992541760227,warm_disk_state
1674875046.734,2023-01-28 03:04:06.734,1,2.418,48.71794871767736,0,25.905347439534985,warm_disk_to_warm_cpu_process
1674875047.161,2023-01-28 03:04:07.161,1,2.323,48.71794871767736,0,25.948360568404688,warm_disk_to_warm_cpu_process
1674875047.573,2023-01-28 03:04:07.573,1,2.313,54.36308926908783,0,25.948360568404688,warm_disk_to_warm_cpu_process
1674875048.016,2023-01-28 03:04:08.016,1,2.334,54.36308926908783,0,25.948360568404688,warm_disk_to_warm_cpu_process
1674875048.556,2023-01-28 03:04:08.556,2,3.418,54.499999998370185,0,25.98565176728713,warm_disk_to_warm_cpu_process
1674875049.183,2023-01-28 03:04:09.183,2,4.569,58.49999999918509,0,26.103641909782922,warm_disk_to_warm_cpu_process
1674875049.642,2023-01-28 03:04:09.642,2,4.18,58.49999999918509,0,26.103641909782922,warm_disk_to_warm_cpu_process
1674875050.055,2023-01-28 03:04:10.055,2,4.113,58.49999999918509,0,26.103641909782922,warm_disk_to_warm_cpu_process
1674875050.493,2023-01-28 03:04:10.493,2,4.206,64.49999999895226,0,26.302725611753242,warm_disk_to_warm_cpu_process
1674875050.923,2023-01-28 03:04:10.923,2,4.46,64.49999999895226,0,26.302725611753242,warm_disk_to_warm_cpu_process
1674875051.349,2023-01-28 03:04:11.349,2,4.336,73.00000000104774,0,26.624929462414816,warm_disk_to_warm_cpu_process
1674875051.78,2023-01-28 03:04:11.780,2,2.933,73.00000000104774,0,26.624929462414816,warm_disk_to_warm_cpu_process
1674875052.227,2023-01-28 03:04:12.227,2,3.214,70.50000000162981,0,26.530616271590418,warm_disk_to_warm_cpu_process
1674875052.744,2023-01-28 03:04:12.744,2,2.861,70.50000000162981,0,26.530616271590418,warm_disk_to_warm_cpu_process
1674875053.196,2023-01-28 03:04:13.196,2,2.751,70.50000000162981,0,26.530616271590418,warm_disk_to_warm_cpu_process
1674875053.608,2023-01-28 03:04:13.608,2,3.158,70.50000000162981,0,26.530616271590418,warm_disk_to_warm_cpu_process
1674875054.022,2023-01-28 03:04:14.022,2,2.788,67.2500000015134,0,26.478329669982752,warm_disk_to_warm_cpu_process
1674875054.467,2023-01-28 03:04:14.467,2,2.907,71.24999999941792,0,26.307263694156923,warm_disk_to_warm_cpu_process
1674875054.881,2023-01-28 03:04:14.881,2,3.277,71.24999999941792,0,26.307263694156923,warm_disk_to_warm_cpu_process
1674875055.292,2023-01-28 03:04:15.292,2,3.246,68.49999999976717,0,26.269577879413287,warm_disk_to_warm_cpu_process
