1673604510.055,2023-01-13 10:08:30.055,0,1.34,8.949999999967986,22.311778099608937,null_state
1673604510.579,2023-01-13 10:08:30.579,0,2.313,5.400000000008731,22.317105413735,null_state
1673604511.107,2023-01-13 10:08:31.107,0,1.392,5.400000000008731,22.317105413735,null_state
1673604511.634,2023-01-13 10:08:31.634,0,1.408,5.400000000008731,22.317105413735,null_state
1673604512.157,2023-01-13 10:08:32.157,0,1.408,5.400000000008731,22.317105413735,null_state
1673604512.683,2023-01-13 10:08:32.683,0,1.392,5.400000000008731,22.317105413735,null_state
1673604513.206,2023-01-13 10:08:33.206,0,1.518,5.400000000008731,22.317105413735,null_state
1673604513.73,2023-01-13 10:08:33.730,0,1.356,5.400000000008731,22.317105413735,null_state
1673604514.261,2023-01-13 10:08:34.261,0,1.351,5.400000000008731,22.317105413735,null_state
1673604514.783,2023-01-13 10:08:34.783,0,1.351,5.400000000008731,22.317105413735,null_state
1673604515.306,2023-01-13 10:08:35.306,0,1.356,5.400000000008731,22.317105413735,null_state
1673604515.83,2023-01-13 10:08:35.830,0,1.356,8.499999999912689,22.316513489943215,null_state
1673604516.355,2023-01-13 10:08:36.355,0,1.408,8.499999999912689,22.316513489943215,null_state
1673604516.878,2023-01-13 10:08:36.878,0,1.492,8.499999999912689,22.316513489943215,null_state
1673604517.4,2023-01-13 10:08:37.400,0,1.529,8.499999999912689,22.316513489943215,null_state
1673604517.931,2023-01-13 10:08:37.931,0,1.372,8.499999999912689,22.316513489943215,null_state
1673604518.457,2023-01-13 10:08:38.457,0,1.387,8.499999999912689,22.316513489943215,null_state
1673604518.982,2023-01-13 10:08:38.982,0,1.502,8.499999999912689,22.316513489943215,null_state
1673604519.517,2023-01-13 10:08:39.517,0,1.424,8.499999999912689,22.316513489943215,null_state
1673604520.042,2023-01-13 10:08:40.042,0,1.372,8.499999999912689,22.316513489943215,null_state
1673604520.565,2023-01-13 10:08:40.565,0,1.869,8.300000000090222,22.317105413735,null_state
1673604521.09,2023-01-13 10:08:41.090,0,1.539,8.300000000090222,22.317105413735,null_state
1673604521.614,2023-01-13 10:08:41.614,0,1.403,8.300000000090222,22.317105413735,null_state
1673604522.141,2023-01-13 10:08:42.141,0,1.382,8.300000000090222,22.317105413735,null_state
1673604522.665,2023-01-13 10:08:42.665,0,1.424,8.300000000090222,22.317105413735,null_state
1673604523.801,2023-01-13 10:08:43.801,0,1.345,8.300000000090222,22.317105413735,null_state
1673604524.792,2023-01-13 10:08:44.792,0,1.366,8.300000000090222,22.317105413735,null_state
1673604525.314,2023-01-13 10:08:45.314,0,1.34,8.300000000090222,22.317105413735,null_state
1673604525.84,2023-01-13 10:08:45.840,0,1.351,8.05000000000291,22.322038111999873,null_state
1673604526.37,2023-01-13 10:08:46.370,0,1.508,8.05000000000291,22.322038111999873,null_state
1673604526.895,2023-01-13 10:08:46.895,0,1.361,8.05000000000291,22.322038111999873,null_state
1673604527.419,2023-01-13 10:08:47.419,0,1.597,8.05000000000291,22.322038111999873,null_state
1673604527.941,2023-01-13 10:08:47.941,0,1.408,8.05000000000291,22.322038111999873,null_state
1673604528.464,2023-01-13 10:08:48.464,0,1.366,8.05000000000291,22.322038111999873,null_state
1673604528.989,2023-01-13 10:08:48.989,0,1.529,8.05000000000291,22.322038111999873,null_state
1673604529.513,2023-01-13 10:08:49.513,0,1.392,8.05000000000291,22.322038111999873,null_state
1673604530.036,2023-01-13 10:08:50.036,0,1.361,8.05000000000291,22.322038111999873,null_state
1673604530.56,2023-01-13 10:08:50.560,0,2.167,7.649999999994179,22.311778099608937,null_state
1673604531.087,2023-01-13 10:08:51.087,0,1.345,7.649999999994179,22.311778099608937,null_state
1673604531.617,2023-01-13 10:08:51.617,0,1.408,7.649999999994179,22.311778099608937,null_state
1673604532.143,2023-01-13 10:08:52.143,0,1.539,7.649999999994179,22.311778099608937,null_state
1673604532.667,2023-01-13 10:08:52.667,0,1.413,7.649999999994179,22.311778099608937,null_state
1673604533.188,2023-01-13 10:08:53.188,0,1.345,7.649999999994179,22.311778099608937,null_state
1673604533.712,2023-01-13 10:08:53.712,0,1.372,7.649999999994179,22.311778099608937,null_state
1673604534.239,2023-01-13 10:08:54.239,0,1.361,7.649999999994179,22.311778099608937,null_state
1673604534.766,2023-01-13 10:08:54.766,0,1.345,7.649999999994179,22.311778099608937,null_state
1673604535.308,2023-01-13 10:08:55.308,0,1.345,7.649999999994179,22.311778099608937,null_state
1673604535.842,2023-01-13 10:08:55.842,0,1.382,5.449999999982538,22.31473771856786,null_state
1673604536.367,2023-01-13 10:08:56.367,0,1.408,5.449999999982538,22.31473771856786,null_state
1673604536.897,2023-01-13 10:08:56.897,0,1.424,5.449999999982538,22.31473771856786,null_state
1673604537.422,2023-01-13 10:08:57.422,0,1.539,5.449999999982538,22.31473771856786,null_state
1673604537.942,2023-01-13 10:08:57.942,0,1.372,5.449999999982538,22.31473771856786,null_state
1673604538.465,2023-01-13 10:08:58.465,0,1.377,5.449999999982538,22.31473771856786,null_state
1673604538.987,2023-01-13 10:08:58.987,0,1.869,5.449999999982538,22.31473771856786,null_state
1673604539.512,2023-01-13 10:08:59.512,0,1.377,5.449999999982538,22.31473771856786,null_state
1673604540.035,2023-01-13 10:09:00.035,0,1.413,5.449999999982538,22.31473771856786,null_state
1673604540.56,2023-01-13 10:09:00.560,0,2.214,9.350000000122236,22.314343102706673,null_state
1673604541.086,2023-01-13 10:09:01.086,0,1.466,9.350000000122236,22.314343102706673,null_state
1673604541.61,2023-01-13 10:09:01.610,0,1.351,9.350000000122236,22.314343102706673,null_state
1673604542.138,2023-01-13 10:09:02.138,0,1.345,9.350000000122236,22.314343102706673,null_state
1673604542.659,2023-01-13 10:09:02.659,0,1.377,9.350000000122236,22.314343102706673,null_state
1673604543.185,2023-01-13 10:09:03.185,0,1.387,9.350000000122236,22.314343102706673,null_state
1673604543.711,2023-01-13 10:09:03.711,0,1.455,9.350000000122236,22.314343102706673,null_state
1673604544.239,2023-01-13 10:09:04.239,0,1.351,9.350000000122236,22.314343102706673,null_state
1673604544.774,2023-01-13 10:09:04.774,0,1.398,9.350000000122236,22.314343102706673,null_state
1673604545.295,2023-01-13 10:09:05.295,0,1.372,9.350000000122236,22.314343102706673,null_state
1673604545.819,2023-01-13 10:09:05.819,0,1.455,7.449999999807915,22.31473771856786,null_state
1673604546.341,2023-01-13 10:09:06.341,0,1.429,7.449999999807915,22.31473771856786,null_state
1673604546.867,2023-01-13 10:09:06.867,0,1.518,7.449999999807915,22.31473771856786,null_state
1673604547.405,2023-01-13 10:09:07.405,0,1.691,7.449999999807915,22.31473771856786,null_state
1673604547.927,2023-01-13 10:09:07.927,0,1.434,7.449999999807915,22.31473771856786,null_state
1673604548.453,2023-01-13 10:09:08.453,0,1.366,7.449999999807915,22.31473771856786,null_state
1673604548.977,2023-01-13 10:09:08.977,0,1.487,7.449999999807915,22.31473771856786,null_state
1673604549.5,2023-01-13 10:09:09.500,0,1.382,7.449999999807915,22.31473771856786,null_state
1673604550.025,2023-01-13 10:09:10.025,0,1.387,7.449999999807915,22.31473771856786,null_state
1673604550.547,2023-01-13 10:09:10.547,0,1.78,8.45000000015716,22.309410404441795,null_state
1673604551.069,2023-01-13 10:09:11.069,0,1.497,8.45000000015716,22.309410404441795,null_state
1673604551.601,2023-01-13 10:09:11.601,0,1.356,8.45000000015716,22.309410404441795,null_state
1673604555.156,2023-01-13 10:09:15.156,0,1.392,8.45000000015716,22.309410404441795,null_to_warm_disk_process
1673604556.354,2023-01-13 10:09:16.354,1,1.811,8.099999999831198,22.31276463926191,null_to_warm_disk_process
1673604629.68,2023-01-13 10:10:29.680,0,1.424,13.69821893135881,22.36761624396731,warm_disk_state
1673604630.213,2023-01-13 10:10:30.213,0,1.398,13.69821893135881,22.36761624396731,warm_disk_state
1673604630.737,2023-01-13 10:10:30.737,0,1.513,10.649999999732245,22.36327546949422,warm_disk_state
1673604631.263,2023-01-13 10:10:31.263,0,1.382,10.649999999732245,22.36327546949422,warm_disk_state
1673604631.789,2023-01-13 10:10:31.789,0,1.487,10.649999999732245,22.36327546949422,warm_disk_state
1673604632.313,2023-01-13 10:10:32.313,0,1.387,10.649999999732245,22.36327546949422,warm_disk_state
1673604632.845,2023-01-13 10:10:32.845,0,1.429,10.649999999732245,22.36327546949422,warm_disk_state
1673604633.37,2023-01-13 10:10:33.370,0,1.424,10.649999999732245,22.36327546949422,warm_disk_state
1673604633.891,2023-01-13 10:10:33.891,0,1.372,10.649999999732245,22.36327546949422,warm_disk_state
1673604634.413,2023-01-13 10:10:34.413,0,1.387,10.649999999732245,22.36327546949422,warm_disk_state
1673604634.935,2023-01-13 10:10:34.935,0,1.617,10.649999999732245,22.36327546949422,warm_disk_state
1673604635.461,2023-01-13 10:10:35.461,0,1.361,6.650000000081491,22.362486237771844,warm_disk_state
1673604635.982,2023-01-13 10:10:35.982,0,1.392,6.650000000081491,22.362486237771844,warm_disk_state
1673604636.505,2023-01-13 10:10:36.505,0,1.377,6.650000000081491,22.362486237771844,warm_disk_state
1673604637.025,2023-01-13 10:10:37.025,0,1.44,6.650000000081491,22.362486237771844,warm_disk_state
1673604637.552,2023-01-13 10:10:37.552,0,1.356,6.650000000081491,22.362486237771844,warm_disk_state
1673604638.079,2023-01-13 10:10:38.079,0,1.408,6.650000000081491,22.362486237771844,warm_disk_state
1673604638.601,2023-01-13 10:10:38.601,0,1.372,6.650000000081491,22.362486237771844,warm_disk_state
1673604639.126,2023-01-13 10:10:39.126,0,1.487,6.650000000081491,22.362486237771844,warm_disk_state
1673604639.654,2023-01-13 10:10:39.654,0,1.351,6.650000000081491,22.362486237771844,warm_disk_state
1673604640.181,2023-01-13 10:10:40.181,0,1.413,6.650000000081491,22.362486237771844,warm_disk_state
1673604640.709,2023-01-13 10:10:40.709,0,1.408,8.650000000125146,22.36643239638374,warm_disk_state
1673604641.248,2023-01-13 10:10:41.248,0,1.487,8.650000000125146,22.36643239638374,warm_disk_state
1673604641.774,2023-01-13 10:10:41.774,0,1.345,8.650000000125146,22.36643239638374,warm_disk_state
1673604642.296,2023-01-13 10:10:42.296,0,1.644,8.650000000125146,22.36643239638374,warm_disk_state
1673604642.818,2023-01-13 10:10:42.818,0,1.413,8.650000000125146,22.36643239638374,warm_disk_state
1673604643.343,2023-01-13 10:10:43.343,0,1.366,8.650000000125146,22.36643239638374,warm_disk_state
1673604643.865,2023-01-13 10:10:43.865,0,1.387,8.650000000125146,22.36643239638374,warm_disk_state
1673604644.391,2023-01-13 10:10:44.391,0,1.356,8.650000000125146,22.36643239638374,warm_disk_state
1673604644.913,2023-01-13 10:10:44.913,0,1.555,8.650000000125146,22.36643239638374,warm_disk_state
1673604645.438,2023-01-13 10:10:45.438,0,1.345,6.599999999962165,22.36682701224493,warm_disk_state
1673604645.964,2023-01-13 10:10:45.964,0,1.424,6.599999999962165,22.36682701224493,warm_disk_state
1673604646.487,2023-01-13 10:10:46.487,0,1.607,6.599999999962165,22.36682701224493,warm_disk_state
1673604647.007,2023-01-13 10:10:47.007,0,1.581,6.599999999962165,22.36682701224493,warm_disk_state
1673604647.53,2023-01-13 10:10:47.530,0,1.377,6.599999999962165,22.36682701224493,warm_disk_state
1673604648.055,2023-01-13 10:10:48.055,0,1.413,6.599999999962165,22.36682701224493,warm_disk_state
1673604648.579,2023-01-13 10:10:48.579,0,1.387,6.599999999962165,22.36682701224493,warm_disk_state
1673604649.106,2023-01-13 10:10:49.106,0,1.398,6.599999999962165,22.36682701224493,warm_disk_state
1673604649.637,2023-01-13 10:10:49.637,0,1.371,6.599999999962165,22.36682701224493,warm_disk_state
1673604650.158,2023-01-13 10:10:50.158,0,1.382,6.599999999962165,22.36682701224493,warm_disk_state
1673604650.686,2023-01-13 10:10:50.686,0,1.513,10.099999999947613,22.363472777424818,warm_disk_state
1673604651.211,2023-01-13 10:10:51.211,0,1.382,10.099999999947613,22.363472777424818,warm_disk_state
1673604651.734,2023-01-13 10:10:51.734,0,1.424,10.099999999947613,22.363472777424818,warm_disk_state
1673604652.258,2023-01-13 10:10:52.258,0,1.518,10.099999999947613,22.363472777424818,warm_disk_state
1673604652.784,2023-01-13 10:10:52.784,0,1.429,10.099999999947613,22.363472777424818,warm_disk_state
1673604653.31,2023-01-13 10:10:53.310,0,1.34,10.099999999947613,22.363472777424818,warm_disk_state
1673604653.834,2023-01-13 10:10:53.834,0,1.345,10.099999999947613,22.363472777424818,warm_disk_state
1673604654.357,2023-01-13 10:10:54.357,0,1.361,10.099999999947613,22.363472777424818,warm_disk_state
1673604654.887,2023-01-13 10:10:54.887,0,1.482,10.099999999947613,22.363472777424818,warm_disk_state
1673604655.416,2023-01-13 10:10:55.416,0,1.455,10.099999999947613,22.363472777424818,warm_disk_state
1673604655.941,2023-01-13 10:10:55.941,0,1.387,5.850000000064028,22.354199304686855,warm_disk_state
1673604656.465,2023-01-13 10:10:56.465,0,1.398,5.850000000064028,22.354199304686855,warm_disk_state
1673604656.989,2023-01-13 10:10:56.989,0,1.565,5.850000000064028,22.354199304686855,warm_disk_state
1673604657.518,2023-01-13 10:10:57.518,0,1.476,5.850000000064028,22.354199304686855,warm_disk_state
1673604658.04,2023-01-13 10:10:58.040,0,1.476,5.850000000064028,22.354199304686855,warm_disk_state
1673604658.564,2023-01-13 10:10:58.564,0,1.392,5.850000000064028,22.354199304686855,warm_disk_state
1673604659.114,2023-01-13 10:10:59.114,0,1.471,5.850000000064028,22.354199304686855,warm_disk_state
1673604659.638,2023-01-13 10:10:59.638,0,1.398,5.850000000064028,22.354199304686855,warm_disk_state
1673604660.164,2023-01-13 10:11:00.164,0,1.424,5.850000000064028,22.354199304686855,warm_disk_state
1673604660.695,2023-01-13 10:11:00.695,0,1.372,9.700000000084401,22.327760041987126,warm_disk_state
1673604661.236,2023-01-13 10:11:01.236,0,1.345,9.700000000084401,22.327760041987126,warm_disk_state
1673604661.76,2023-01-13 10:11:01.760,0,1.345,9.700000000084401,22.327760041987126,warm_disk_state
1673604662.282,2023-01-13 10:11:02.282,0,1.796,9.700000000084401,22.327760041987126,warm_disk_state
1673604662.803,2023-01-13 10:11:02.803,0,1.413,9.700000000084401,22.327760041987126,warm_disk_state
1673604663.324,2023-01-13 10:11:03.324,0,1.398,9.700000000084401,22.327760041987126,warm_disk_state
1673604663.846,2023-01-13 10:11:03.846,0,1.392,9.700000000084401,22.327760041987126,warm_disk_state
1673604664.368,2023-01-13 10:11:04.368,0,1.356,9.700000000084401,22.327760041987126,warm_disk_state
1673604664.902,2023-01-13 10:11:04.902,0,1.366,9.700000000084401,22.327760041987126,warm_disk_state
1673604665.438,2023-01-13 10:11:05.438,0,1.424,6.39999999984866,22.331706200599026,warm_disk_state
1673604665.959,2023-01-13 10:11:05.959,0,1.492,6.39999999984866,22.331706200599026,warm_disk_state
1673604666.484,2023-01-13 10:11:06.484,0,1.534,6.39999999984866,22.331706200599026,warm_disk_state
1673604667.007,2023-01-13 10:11:07.007,0,1.44,6.39999999984866,22.331706200599026,warm_disk_state
1673604667.533,2023-01-13 10:11:07.533,0,2.135,6.39999999984866,22.331706200599026,warm_disk_state
1673604668.059,2023-01-13 10:11:08.059,0,1.958,6.39999999984866,22.331706200599026,warm_disk_state
1673604668.582,2023-01-13 10:11:08.582,0,1.366,6.39999999984866,22.331706200599026,warm_disk_state
1673604669.106,2023-01-13 10:11:09.106,0,1.356,6.39999999984866,22.331706200599026,warm_disk_state
1673604669.629,2023-01-13 10:11:09.629,0,1.398,6.39999999984866,22.331706200599026,warm_disk_state
1673604670.155,2023-01-13 10:11:10.155,0,1.392,6.39999999984866,22.331706200599026,warm_disk_state
1673604670.678,2023-01-13 10:11:10.678,0,1.984,9.400000000096043,22.367221628106122,warm_disk_state
1673604671.202,2023-01-13 10:11:11.202,0,1.345,9.400000000096043,22.367221628106122,warm_disk_state
1673604671.724,2023-01-13 10:11:11.724,0,1.361,9.400000000096043,22.367221628106122,warm_disk_state
1673604672.245,2023-01-13 10:11:12.245,0,1.801,9.400000000096043,22.367221628106122,warm_disk_state
1673604672.768,2023-01-13 10:11:12.768,0,1.503,9.400000000096043,22.367221628106122,warm_disk_state
1673604673.295,2023-01-13 10:11:13.295,0,1.429,9.400000000096043,22.367221628106122,warm_disk_state
1673604673.818,2023-01-13 10:11:13.818,0,1.372,9.400000000096043,22.367221628106122,warm_disk_state
1673604674.345,2023-01-13 10:11:14.345,0,1.387,9.400000000096043,22.367221628106122,warm_disk_state
1673604674.867,2023-01-13 10:11:14.867,0,1.366,9.400000000096043,22.367221628106122,warm_disk_state
1673604675.399,2023-01-13 10:11:15.399,0,1.372,9.400000000096043,22.367221628106122,warm_disk_state
1673604675.93,2023-01-13 10:11:15.930,0,1.382,8.249999999898137,22.36090777432708,warm_disk_state
1673604676.455,2023-01-13 10:11:16.455,0,1.413,8.249999999898137,22.36090777432708,warm_disk_state
1673604676.978,2023-01-13 10:11:16.978,0,1.529,8.249999999898137,22.36090777432708,warm_disk_state
1673604677.502,2023-01-13 10:11:17.502,0,1.356,8.249999999898137,22.36090777432708,warm_disk_state
1673604678.026,2023-01-13 10:11:18.026,0,1.869,8.249999999898137,22.36090777432708,warm_disk_state
1673604678.551,2023-01-13 10:11:18.551,0,1.345,8.249999999898137,22.36090777432708,warm_disk_state
1673604679.082,2023-01-13 10:11:19.082,0,1.534,8.249999999898137,22.36090777432708,warm_disk_state
1673604679.605,2023-01-13 10:11:19.605,0,1.408,8.249999999898137,22.36090777432708,warm_disk_state
1673604680.127,2023-01-13 10:11:20.127,0,1.382,8.249999999898137,22.36090777432708,warm_disk_state
1673604680.647,2023-01-13 10:11:20.647,0,2.01,7.800000000133878,22.360710466396487,warm_disk_state
1673604681.174,2023-01-13 10:11:21.174,0,1.408,7.800000000133878,22.360710466396487,warm_disk_state
1673604681.703,2023-01-13 10:11:21.703,0,1.372,7.800000000133878,22.360710466396487,warm_disk_state
1673604682.229,2023-01-13 10:11:22.229,0,1.44,7.800000000133878,22.360710466396487,warm_disk_state
1673604682.753,2023-01-13 10:11:22.753,0,1.361,7.800000000133878,22.360710466396487,warm_disk_state
1673604683.279,2023-01-13 10:11:23.279,0,1.356,7.800000000133878,22.360710466396487,warm_disk_state
1673604683.803,2023-01-13 10:11:23.803,0,1.356,7.800000000133878,22.360710466396487,warm_disk_state
1673604684.324,2023-01-13 10:11:24.324,0,1.44,7.800000000133878,22.360710466396487,warm_disk_state
1673604684.846,2023-01-13 10:11:24.846,0,1.351,7.800000000133878,22.360710466396487,warm_disk_state
1673604685.367,2023-01-13 10:11:25.367,0,1.345,7.800000000133878,22.360710466396487,warm_disk_state
1673604685.896,2023-01-13 10:11:25.896,0,1.366,7.149999999892316,22.360315850535297,warm_disk_state
1673604686.426,2023-01-13 10:11:26.426,0,1.377,7.149999999892316,22.360315850535297,warm_disk_state
1673604686.95,2023-01-13 10:11:26.950,0,1.576,7.149999999892316,22.360315850535297,warm_disk_state
1673604687.478,2023-01-13 10:11:27.478,0,1.377,7.149999999892316,22.360315850535297,warm_disk_state
1673604688,2023-01-13 10:11:28.000,0,1.387,7.149999999892316,22.360315850535297,warm_disk_state
1673604688.522,2023-01-13 10:11:28.522,0,1.408,7.149999999892316,22.360315850535297,warm_disk_state
1673604689.046,2023-01-13 10:11:29.046,0,1.366,7.149999999892316,22.360315850535297,warm_disk_state
1673604689.569,2023-01-13 10:11:29.569,0,1.408,7.149999999892316,22.360315850535297,warm_disk_state
1673604690.094,2023-01-13 10:11:30.094,0,1.67,7.149999999892316,22.360315850535297,warm_disk_state
1673604690.616,2023-01-13 10:11:30.616,0,2.298,8.499999999912689,22.360710466396487,warm_disk_state
1673604691.15,2023-01-13 10:11:31.150,0,1.45,8.499999999912689,22.360710466396487,warm_disk_state
1673604691.678,2023-01-13 10:11:31.678,0,1.345,8.499999999912689,22.360710466396487,warm_disk_state
1673604692.204,2023-01-13 10:11:32.204,0,1.534,8.499999999912689,22.360710466396487,warm_disk_state
1673604694.379,2023-01-13 10:11:34.379,0,1.372,8.499999999912689,22.360710466396487,warm_disk_to_warm_cpu_process
1673604695.01,2023-01-13 10:11:35.010,1,1.597,8.499999999912689,22.360710466396487,warm_disk_to_warm_cpu_process
1673604695.722,2023-01-13 10:11:35.722,1,3.074,7.800000000279397,22.67423276811188,warm_disk_to_warm_cpu_process
1673604696.315,2023-01-13 10:11:36.315,1,3.241,7.800000000279397,22.67423276811188,warm_disk_to_warm_cpu_process
1673604696.91,2023-01-13 10:11:36.910,1,2.558,7.800000000279397,22.67423276811188,warm_disk_to_warm_cpu_process
1673604697.487,2023-01-13 10:11:37.487,1,2.36,7.800000000279397,22.67423276811188,warm_disk_to_warm_cpu_process
1673604698.074,2023-01-13 10:11:38.074,1,2.36,7.800000000279397,22.67423276811188,warm_disk_to_warm_cpu_process
1673604698.672,2023-01-13 10:11:38.672,1,2.438,7.800000000279397,22.67423276811188,warm_disk_to_warm_cpu_process
1673604699.257,2023-01-13 10:11:39.257,1,2.397,7.800000000279397,22.67423276811188,warm_disk_to_warm_cpu_process
1673604699.909,2023-01-13 10:11:39.909,1,2.637,7.800000000279397,22.67423276811188,warm_disk_to_warm_cpu_process
1673604700.489,2023-01-13 10:11:40.489,1,2.647,34.74999999983993,23.012418561151645,warm_disk_to_warm_cpu_process
1673604701.069,2023-01-13 10:11:41.069,1,2.438,34.74999999983993,23.012418561151645,warm_disk_to_warm_cpu_process
1673604701.657,2023-01-13 10:11:41.657,1,4.574,34.74999999983993,23.012418561151645,warm_disk_to_warm_cpu_process
1673604702.232,2023-01-13 10:11:42.232,1,2.971,34.74999999983993,23.012418561151645,warm_disk_to_warm_cpu_process
1673604702.838,2023-01-13 10:11:42.838,1,3.511,34.74999999983993,23.012418561151645,warm_disk_to_warm_cpu_process
1673604703.454,2023-01-13 10:11:43.454,1,2.913,34.74999999983993,23.012418561151645,warm_disk_to_warm_cpu_process
1673604704.064,2023-01-13 10:11:44.064,1,2.981,34.74999999983993,23.012418561151645,warm_disk_to_warm_cpu_process
1673604704.68,2023-01-13 10:11:44.680,1,3.256,34.74999999983993,23.012418561151645,warm_disk_to_warm_cpu_process
1673604705.285,2023-01-13 10:11:45.285,1,3.397,34.74999999983993,23.012418561151645,warm_disk_to_warm_cpu_process
1673604705.922,2023-01-13 10:11:45.922,1,3.303,36.999999999970896,37.762567528639245,warm_disk_to_warm_cpu_process
1673604706.538,2023-01-13 10:11:46.538,1,3.168,36.999999999970896,37.762567528639245,warm_disk_to_warm_cpu_process
1673604707.199,2023-01-13 10:11:47.199,1,3.319,36.999999999970896,37.762567528639245,warm_disk_to_warm_cpu_process
1673604707.803,2023-01-13 10:11:47.803,1,3.568,36.999999999970896,37.762567528639245,warm_disk_to_warm_cpu_process
1673604708.447,2023-01-13 10:11:48.447,1,3.719,36.999999999970896,37.762567528639245,warm_disk_to_warm_cpu_process
1673604709.069,2023-01-13 10:11:49.069,1,3.579,36.999999999970896,37.762567528639245,warm_disk_to_warm_cpu_process
1673604709.706,2023-01-13 10:11:49.706,1,3.641,36.999999999970896,37.762567528639245,warm_disk_to_warm_cpu_process
1673604710.315,2023-01-13 10:11:50.315,1,4.087,36.999999999970896,37.762567528639245,warm_disk_to_warm_cpu_process
1673604710.957,2023-01-13 10:11:50.957,1,3.131,40.14999999992142,68.0793256804164,warm_disk_to_warm_cpu_process
1673604711.567,2023-01-13 10:11:51.567,1,2.068,40.14999999992142,68.0793256804164,warm_disk_to_warm_cpu_process
1673604712.181,2023-01-13 10:11:52.181,1,1.487,40.14999999992142,68.0793256804164,warm_disk_to_warm_cpu_process
1673604712.786,2023-01-13 10:11:52.786,1,1.44,40.14999999992142,68.0793256804164,warm_disk_to_warm_cpu_process
