2022-06-26 02:49:51,71.00000000002183,13.842441757994845,3.244606416875665,Downloading
2022-06-26 02:49:51,71.00000000002183,13.842441757994845,3.244606416875665,Downloading
2022-06-26 02:49:51,71.00000000002183,13.842441757994845,3.244606416875665,Downloading
2022-06-26 02:49:51,71.00000000002183,13.842441757994845,3.244606416875665,Downloading
2022-06-26 02:49:52,71.00000000002183,13.842441757994845,3.244606416875665,Download complete
2022-06-26 02:49:52,71.00000000002183,13.842441757994845,3.244606416875665,Downloading
2022-06-26 02:49:52,71.00000000002183,13.842441757994845,3.244606416875665,Extracting
2022-06-26 02:49:52,71.00000000002183,13.842441757994845,3.244606416875665,Downloading
2022-06-26 02:49:52,71.00000000002183,13.842441757994845,3.244606416875665,Extracting
2022-06-26 02:49:52,71.00000000002183,13.842441757994845,3.244606416875665,Downloading
2022-06-26 02:49:52,71.00000000002183,13.842441757994845,3.244606416875665,Extracting
2022-06-26 02:49:52,71.00000000002183,13.842441757994845,3.244606416875665,Downloading
2022-06-26 02:49:52,71.00000000002183,13.842441757994845,3.244606416875665,Downloading
2022-06-26 02:49:53,71.00000000002183,13.842441757994845,3.244606416875665,Extracting
2022-06-26 02:49:53,71.00000000002183,13.842441757994845,3.244606416875665,Downloading
2022-06-26 02:49:53,71.00000000002183,13.842441757994845,3.244606416875665,Extracting
2022-06-26 02:49:53,71.00000000002183,13.842441757994845,3.244606416875665,Downloading
2022-06-26 02:49:53,71.00000000002183,13.842441757994845,3.244606416875665,Downloading
2022-06-26 02:49:53,71.00000000002183,13.842441757994845,3.244606416875665,Downloading
2022-06-26 02:49:53,71.00000000002183,13.842441757994845,3.244606416875665,Extracting
2022-06-26 02:49:53,71.00000000002183,13.842441757994845,3.244606416875665,Downloading
2022-06-26 02:49:54,71.00000000002183,13.842441757994845,3.244606416875665,Extracting
2022-06-26 02:49:54,71.00000000002183,13.842441757994845,3.244606416875665,Downloading
2022-06-26 02:49:54,71.00000000002183,13.842441757994845,3.244606416875665,Extracting
2022-06-26 02:49:54,51.29999999997381,13.812139321122343,4.307259143482555,Downloading
2022-06-26 02:49:54,51.29999999997381,13.812139321122343,4.307259143482555,Downloading
2022-06-26 02:49:54,51.29999999997381,13.812139321122343,4.307259143482555,Downloading
2022-06-26 02:49:54,51.29999999997381,13.812139321122343,4.307259143482555,Extracting
2022-06-26 02:49:54,51.29999999997381,13.812139321122343,4.307259143482555,Downloading
2022-06-26 02:49:54,51.29999999997381,13.812139321122343,4.307259143482556,Downloading
2022-06-26 02:49:55,51.29999999997381,13.812139321122343,4.307259143482555,Downloading
2022-06-26 02:49:55,51.29999999997381,13.812139321122343,4.307259143482555,Extracting
2022-06-26 02:49:55,51.29999999997381,13.812139321122343,4.307259143482555,Downloading
2022-06-26 02:49:55,51.29999999997381,13.812139321122343,4.307259143482555,Extracting
2022-06-26 02:49:55,51.29999999997381,13.812139321122343,4.307259143482555,Downloading
2022-06-26 02:49:55,51.29999999997381,13.812139321122343,4.307259143482555,Downloading
2022-06-26 02:49:55,51.29999999997381,13.812139321122343,4.307259143482555,Extracting
2022-06-26 02:49:55,51.29999999997381,13.812139321122343,4.307259143482555,Downloading
2022-06-26 02:49:55,51.29999999997381,13.812139321122343,4.307259143482555,Downloading
2022-06-26 02:49:56,51.29999999997381,13.812139321122343,4.307259143482555,Downloading
2022-06-26 02:49:56,51.29999999997381,13.812139321122343,4.307259143482555,Downloading
2022-06-26 02:49:56,51.29999999997381,13.812139321122343,4.307259143482555,Extracting
2022-06-26 02:49:56,51.29999999997381,13.812139321122343,4.307259143482555,Downloading
2022-06-26 02:49:56,51.29999999997381,13.812139321122343,4.307259143482555,Downloading
2022-06-26 02:49:56,51.29999999997381,13.812139321122343,4.307259143482555,Downloading
2022-06-26 02:49:56,51.29999999997381,13.812139321122343,4.307259143482555,Extracting
2022-06-26 02:49:56,51.29999999997381,13.812139321122343,4.307259143482555,Downloading
2022-06-26 02:49:57,51.29999999997381,13.812139321122343,4.307259143482555,Downloading
2022-06-26 02:49:57,51.29999999997381,13.812139321122343,4.307259143482555,Extracting
2022-06-26 02:49:57,51.29999999997381,13.812139321122343,4.307259143482555,Downloading
2022-06-26 02:49:57,51.29999999997381,13.812139321122343,4.307259143482555,Downloading
2022-06-26 02:49:57,51.29999999997381,13.812139321122343,4.307259143482555,Extracting
2022-06-26 02:49:57,51.29999999997381,13.812139321122343,4.307259143482555,Downloading
2022-06-26 02:49:57,51.29999999997381,13.812139321122343,4.307259143482555,Downloading
2022-06-26 02:49:57,51.29999999997381,13.812139321122343,4.307259143482555,Downloading
2022-06-26 02:49:58,51.29999999997381,13.812139321122343,4.307259143482555,Extracting
2022-06-26 02:49:58,51.29999999997381,13.812139321122343,4.307259143482555,Downloading
2022-06-26 02:49:58,51.29999999997381,13.812139321122343,4.307259143482555,Extracting
2022-06-26 02:49:58,51.29999999997381,13.812139321122343,4.307259143482555,Downloading
2022-06-26 02:49:58,51.29999999997381,13.812139321122343,4.307259143482555,Downloading
2022-06-26 02:49:58,51.29999999997381,13.812139321122343,4.307259143482555,Downloading
2022-06-26 02:49:58,51.29999999997381,13.812139321122343,4.307259143482555,Extracting
2022-06-26 02:49:58,51.29999999997381,13.812139321122343,4.307259143482555,Downloading
2022-06-26 02:49:59,51.29999999997381,13.812139321122343,4.307259143482555,Downloading
2022-06-26 02:49:59,51.29999999997381,13.812139321122343,4.307259143482555,Extracting
2022-06-26 02:49:59,51.34999999998399,13.803584551529088,5.371679410067471,Downloading
2022-06-26 02:49:59,51.34999999998399,13.803584551529088,5.371679410067471,Downloading
2022-06-26 02:49:59,51.34999999998399,13.803584551529088,5.371679410067471,Downloading
2022-06-26 02:49:59,51.34999999998399,13.803584551529088,5.371679410067471,Extracting
2022-06-26 02:49:59,51.34999999998399,13.803584551529088,5.371679410067471,Downloading
2022-06-26 02:50:00,51.34999999998399,13.803584551529088,5.371679410067471,Downloading
2022-06-26 02:50:00,51.34999999998399,13.803584551529088,5.371679410067471,Extracting
2022-06-26 02:50:00,51.34999999998399,13.803584551529088,5.371679410067471,Downloading
2022-06-26 02:50:00,51.34999999998399,13.803584551529088,5.371679410067471,Extracting
2022-06-26 02:50:00,51.34999999998399,13.803584551529088,5.371679410067471,Downloading
2022-06-26 02:50:00,51.34999999998399,13.803584551529088,5.371679410067471,Downloading
2022-06-26 02:50:00,51.34999999998399,13.803584551529088,5.371679410067471,Downloading
2022-06-26 02:50:00,51.34999999998399,13.803584551529088,5.371679410067471,Extracting
2022-06-26 02:50:01,51.34999999998399,13.803584551529088,5.371679410067471,Downloading
2022-06-26 02:50:01,51.34999999998399,13.803584551529088,5.371679410067471,Downloading
2022-06-26 02:50:01,51.34999999998399,13.803584551529088,5.371679410067471,Extracting
2022-06-26 02:50:01,51.34999999998399,13.803584551529088,5.371679410067471,Downloading
2022-06-26 02:50:01,51.34999999998399,13.803584551529088,5.371679410067471,Downloading
2022-06-26 02:50:01,51.34999999998399,13.803584551529088,5.371679410067471,Downloading
2022-06-26 02:50:01,51.34999999998399,13.803584551529088,5.371679410067471,Extracting
2022-06-26 02:50:01,51.34999999998399,13.803584551529088,5.371679410067471,Downloading
2022-06-26 02:50:02,51.34999999998399,13.803584551529088,5.371679410067471,Downloading
2022-06-26 02:50:02,51.34999999998399,13.803584551529088,5.371679410067471,Verifying Checksum
2022-06-26 02:50:02,51.34999999998399,13.803584551529088,5.371679410067471,Download complete
2022-06-26 02:50:02,51.34999999998399,13.803584551529088,5.371679410067471,Extracting
2022-06-26 02:50:02,51.34999999998399,13.803584551529088,5.371679410067471,Downloading
2022-06-26 02:50:02,51.34999999998399,13.803584551529088,5.371679410067471,Downloading
2022-06-26 02:50:02,51.34999999998399,13.803584551529088,5.371679410067471,Extracting
2022-06-26 02:50:03,51.34999999998399,13.803584551529088,5.371679410067471,Downloading
2022-06-26 02:50:03,51.34999999998399,13.803584551529088,5.371679410067471,Downloading
2022-06-26 02:50:03,51.34999999998399,13.803584551529088,5.371679410067471,Extracting
2022-06-26 02:50:03,51.34999999998399,13.803584551529088,5.371679410067471,Extracting
2022-06-26 02:50:03,51.34999999998399,13.803584551529088,5.371679410067471,Downloading
2022-06-26 02:50:03,51.34999999998399,13.803584551529088,5.371679410067471,Downloading
2022-06-26 02:50:03,51.34999999998399,13.803584551529088,5.371679410067471,Extracting
2022-06-26 02:50:03,51.34999999998399,13.803584551529088,5.371679410067471,Downloading
2022-06-26 02:50:04,51.34999999998399,13.803584551529088,5.371679410067471,Downloading
2022-06-26 02:50:04,51.34999999998399,13.803584551529088,5.371679410067471,Extracting
2022-06-26 02:50:04,51.34999999998399,13.803584551529088,5.908482284545898,Downloading
2022-06-26 02:50:04,59.70000000001164,13.828115095663968,6.429274611039594,Downloading
2022-06-26 02:50:04,59.70000000001164,13.828115095663968,6.429274611039594,Extracting
2022-06-26 02:50:04,59.70000000001164,13.828115095663968,6.429274611039594,Downloading
2022-06-26 02:50:04,59.70000000001164,13.828115095663968,6.429274611039594,Extracting
2022-06-26 02:50:04,59.70000000001164,13.828115095663968,6.429274611039594,Downloading
2022-06-26 02:50:04,59.70000000001164,13.828115095663968,6.429274611039594,Extracting
2022-06-26 02:50:05,59.70000000001164,13.828115095663968,6.429274611039594,Downloading
2022-06-26 02:50:05,59.70000000001164,13.828115095663968,6.429274611039594,Extracting
2022-06-26 02:50:05,59.70000000001164,13.828115095663968,6.429274611039594,Downloading
2022-06-26 02:50:05,59.70000000001164,13.828115095663968,6.429274611039594,Downloading
2022-06-26 02:50:05,59.70000000001164,13.828115095663968,6.429274611039594,Extracting
2022-06-26 02:50:05,59.70000000001164,13.828115095663968,6.429274611039594,Downloading
2022-06-26 02:50:05,59.70000000001164,13.828115095663968,6.429274611039594,Downloading
2022-06-26 02:50:05,59.70000000001164,13.828115095663968,6.429274611039594,Downloading
2022-06-26 02:50:06,59.70000000001164,13.828115095663968,6.429274611039594,Extracting
2022-06-26 02:50:06,59.70000000001164,13.828115095663968,6.429274611039594,Downloading
2022-06-26 02:50:06,59.70000000001164,13.828115095663968,6.429274611039594,Downloading
2022-06-26 02:50:06,59.70000000001164,13.828115095663968,6.429274611039594,Downloading
2022-06-26 02:50:06,59.70000000001164,13.828115095663968,6.429274611039594,Downloading
2022-06-26 02:50:06,59.70000000001164,13.828115095663968,6.429274611039594,Downloading
2022-06-26 02:50:06,59.70000000001164,13.828115095663968,6.429274611039594,Downloading
2022-06-26 02:50:06,59.70000000001164,13.828115095663968,6.429274611039594,Extracting
2022-06-26 02:50:07,59.70000000001164,13.828115095663968,6.429274611039594,Downloading
2022-06-26 02:50:07,59.70000000001164,13.828115095663968,6.429274611039594,Downloading
2022-06-26 02:50:07,59.70000000001164,13.828115095663968,6.429274611039594,Downloading
2022-06-26 02:50:07,59.70000000001164,13.828115095663968,6.429274611039594,Extracting
2022-06-26 02:50:07,59.70000000001164,13.828115095663968,6.429274611039594,Downloading
2022-06-26 02:50:07,59.70000000001164,13.828115095663968,6.429274611039594,Downloading
2022-06-26 02:50:07,59.70000000001164,13.828115095663968,6.429274611039594,Downloading
2022-06-26 02:50:07,59.70000000001164,13.828115095663968,6.429274611039594,Downloading
2022-06-26 02:50:08,59.70000000001164,13.828115095663968,6.429274611039594,Extracting
2022-06-26 02:50:08,59.70000000001164,13.828115095663968,6.429274611039594,Downloading
2022-06-26 02:50:08,59.70000000001164,13.828115095663968,6.429274611039594,Downloading
2022-06-26 02:50:08,59.70000000001164,13.828115095663968,6.429274611039594,Downloading
2022-06-26 02:50:08,59.70000000001164,13.828115095663968,6.429274611039594,Downloading
2022-06-26 02:50:08,59.70000000001164,13.828115095663968,6.429274611039594,Downloading
2022-06-26 02:50:08,59.70000000001164,13.828115095663968,6.429274611039594,Downloading
2022-06-26 02:50:08,59.70000000001164,13.828115095663968,6.429274611039594,Extracting
2022-06-26 02:50:09,59.70000000001164,13.828115095663968,6.429274611039594,Downloading
2022-06-26 02:50:09,59.70000000001164,13.828115095663968,6.429274611039594,Downloading
2022-06-26 02:50:09,59.70000000001164,13.828115095663968,6.429274611039594,Downloading
2022-06-26 02:50:09,65.55000000000291,13.826775191992734,7.4832202044400296,Extracting
2022-06-26 02:50:09,65.55000000000291,13.826775191992734,7.4832202044400296,Downloading
2022-06-26 02:50:09,65.55000000000291,13.826775191992734,7.4832202044400296,Downloading
2022-06-26 02:50:09,65.55000000000291,13.826775191992734,7.4832202044400296,Downloading
2022-06-26 02:50:09,65.55000000000291,13.826775191992734,7.4832202044400296,Extracting
2022-06-26 02:50:09,65.55000000000291,13.826775191992734,7.4832202044400296,Downloading
2022-06-26 02:50:10,65.55000000000291,13.826775191992734,7.4832202044400296,Downloading
2022-06-26 02:50:10,65.55000000000291,13.826775191992734,7.4832202044400296,Downloading
2022-06-26 02:50:10,65.55000000000291,13.826775191992734,7.4832202044400296,Downloading
2022-06-26 02:50:10,65.55000000000291,13.826775191992734,7.4832202044400296,Downloading
2022-06-26 02:50:10,65.55000000000291,13.826775191992734,7.4832202044400296,Downloading
2022-06-26 02:50:10,65.55000000000291,13.826775191992734,7.4832202044400296,Downloading
2022-06-26 02:50:10,65.55000000000291,13.826775191992734,7.4832202044400296,Downloading
2022-06-26 02:50:11,65.55000000000291,13.826775191992734,7.4832202044400296,Extracting
2022-06-26 02:50:11,65.55000000000291,13.826775191992734,7.4832202044400296,Extracting
2022-06-26 02:50:11,65.55000000000291,13.826775191992734,7.4832202044400296,Downloading
2022-06-26 02:50:11,65.55000000000291,13.826775191992734,7.4832202044400296,Downloading
2022-06-26 02:50:11,65.55000000000291,13.826775191992734,7.4832202044400296,Downloading
2022-06-26 02:50:11,65.55000000000291,13.826775191992734,7.4832202044400296,Downloading
2022-06-26 02:50:11,65.55000000000291,13.826775191992734,7.4832202044400296,Downloading
2022-06-26 02:50:12,65.55000000000291,13.826775191992734,7.4832202044400296,Downloading
2022-06-26 02:50:12,65.55000000000291,13.826775191992734,7.4832202044400296,Downloading
2022-06-26 02:50:12,65.55000000000291,13.826775191992734,7.4832202044400296,Downloading
