2022-06-25 11:05:32,44.900000000002365,35.11082580594971,2.040410128506747,Downloading
2022-06-25 11:05:32,44.900000000002365,35.11082580594971,2.040410128506747,Downloading
2022-06-25 11:05:32,44.900000000002365,35.11082580594971,2.040410128506747,Downloading
2022-06-25 11:05:32,44.900000000002365,35.11082580594971,2.040410128506747,Downloading
2022-06-25 11:05:32,44.900000000002365,35.11082580594971,2.040410128506747,Downloading
2022-06-25 11:05:32,44.900000000002365,35.11082580594971,2.040410128506747,Downloading
2022-06-25 11:05:32,44.900000000002365,35.11082580594971,2.040410128506747,Downloading
2022-06-25 11:05:33,44.900000000002365,35.11082580594971,2.040410128506747,Downloading
2022-06-25 11:05:33,44.900000000002365,35.11082580594971,2.040410128506747,Downloading
2022-06-25 11:05:33,44.900000000002365,35.11082580594971,2.040410128506747,Downloading
2022-06-25 11:05:33,44.900000000002365,35.11082580594971,2.040410128506747,Downloading
2022-06-25 11:05:33,44.900000000002365,35.11082580594971,2.040410128506747,Downloading
2022-06-25 11:05:33,44.900000000002365,35.11082580594971,2.040410128506747,Downloading
2022-06-25 11:05:33,44.900000000002365,35.11082580594971,2.040410128506747,Downloading
2022-06-25 11:05:33,44.900000000002365,35.11082580594971,2.040410128506747,Downloading
2022-06-25 11:05:33,44.900000000002365,35.11082580594971,2.040410128506747,Downloading
2022-06-25 11:05:34,44.900000000002365,35.11082580594971,2.040410128506747,Downloading
2022-06-25 11:05:34,44.900000000002365,35.11082580594971,2.040410128506747,Downloading
2022-06-25 11:05:34,44.900000000002365,35.11082580594971,2.040410128506747,Downloading
2022-06-25 11:05:34,48.72499999999718,35.02094489448779,3.0992608157071198,Downloading
2022-06-25 11:05:34,48.72499999999718,35.02094489448779,3.0992608157071198,Downloading
2022-06-25 11:05:34,48.72499999999718,35.02094489448779,3.0992608157071198,Downloading
2022-06-25 11:05:34,48.72499999999718,35.02094489448779,3.0992608157071198,Downloading
2022-06-25 11:05:34,48.72499999999718,35.02094489448779,3.0992608157071198,Downloading
2022-06-25 11:05:34,48.72499999999718,35.02094489448779,3.0992608157071198,Downloading
2022-06-25 11:05:35,48.72499999999718,35.02094489448779,3.0992608157071198,Downloading
2022-06-25 11:05:35,48.72499999999718,35.02094489448779,3.0992608157071198,Downloading
2022-06-25 11:05:35,48.72499999999718,35.02094489448779,3.0992608157071198,Downloading
2022-06-25 11:05:35,48.72499999999718,35.02094489448779,3.0992608157071198,Downloading
2022-06-25 11:05:35,48.72499999999718,35.02094489448779,3.0992608157071198,Downloading
2022-06-25 11:05:35,48.72499999999718,35.02094489448779,3.0992608157071198,Downloading
2022-06-25 11:05:35,48.72499999999718,35.02094489448779,3.0992608157071198,Downloading
2022-06-25 11:05:35,48.72499999999718,35.02094489448779,3.0992608157071198,Downloading
2022-06-25 11:05:35,48.72499999999718,35.02094489448779,3.0992608157071198,Downloading
2022-06-25 11:05:36,48.72499999999718,35.02094489448779,3.0992608157071198,Downloading
2022-06-25 11:05:36,48.72499999999718,35.02094489448779,3.0992608157071198,Downloading
2022-06-25 11:05:36,48.72499999999718,35.02094489448779,3.0992608157071198,Downloading
2022-06-25 11:05:36,48.72499999999718,35.02094489448779,3.0992608157071198,Downloading
2022-06-25 11:05:36,48.72499999999718,35.02094489448779,3.0992608157071198,Downloading
2022-06-25 11:05:36,48.72499999999718,35.02094489448779,3.0992608157071198,Downloading
2022-06-25 11:05:36,48.72499999999718,35.02094489448779,3.0992608157071198,Downloading
2022-06-25 11:05:36,48.72499999999718,35.02094489448779,3.0992608157071198,Downloading
2022-06-25 11:05:36,48.72499999999718,35.02094489448779,3.0992608157071198,Downloading
2022-06-25 11:05:37,48.72499999999718,35.02094489448779,3.0992608157071198,Downloading
2022-06-25 11:05:37,48.72499999999718,35.02094489448779,3.0992608157071198,Downloading
2022-06-25 11:05:37,48.72499999999718,35.02094489448779,3.0992608157071198,Downloading
2022-06-25 11:05:37,48.72499999999718,35.02094489448779,3.0992608157071198,Downloading
2022-06-25 11:05:37,48.72499999999718,35.02094489448779,3.0992608157071198,Downloading
2022-06-25 11:05:37,48.72499999999718,35.02094489448779,3.0992608157071198,Downloading
2022-06-25 11:05:37,48.72499999999718,35.02094489448779,3.0992608157071198,Downloading
2022-06-25 11:05:37,48.72499999999718,35.02094489448779,3.0992608157071198,Downloading
2022-06-25 11:05:37,48.72499999999718,35.02094489448779,3.0992608157071198,Downloading
2022-06-25 11:05:38,48.72499999999718,35.02094489448779,3.0992608157071198,Downloading
2022-06-25 11:05:38,48.72499999999718,35.02094489448779,3.0992608157071198,Downloading
2022-06-25 11:05:38,48.72499999999718,35.02094489448779,3.0992608157071198,Downloading
2022-06-25 11:05:38,48.72499999999718,35.02094489448779,3.0992608157071198,Downloading
2022-06-25 11:05:38,48.72499999999718,35.02094489448779,3.0992608157071198,Downloading
2022-06-25 11:05:38,48.72499999999718,35.02094489448779,3.0992608157071198,Downloading
2022-06-25 11:05:38,48.72499999999718,35.02094489448779,3.0992608157071198,Downloading
2022-06-25 11:05:38,48.72499999999718,35.02094489448779,3.0992608157071198,Downloading
2022-06-25 11:05:38,48.72499999999718,35.02094489448779,3.0992608157071198,Downloading
2022-06-25 11:05:39,48.72499999999718,35.02094489448779,3.0992608157071198,Downloading
2022-06-25 11:05:39,48.72499999999718,35.02094489448779,3.0992608157071198,Downloading
2022-06-25 11:05:39,48.72499999999718,35.02094489448779,3.0992608157071198,Downloading
2022-06-25 11:05:39,46.54999999999972,35.05842381565263,4.119713592529297,Downloading
2022-06-25 11:05:39,46.54999999999972,35.05842381565263,4.119713592529297,Downloading
2022-06-25 11:05:39,46.54999999999972,35.05842381565263,4.119713592529297,Downloading
2022-06-25 11:05:39,46.54999999999972,35.05842381565263,4.119713592529297,Downloading
2022-06-25 11:05:39,46.54999999999972,35.05842381565263,4.119713592529297,Downloading
2022-06-25 11:05:39,46.54999999999972,35.05842381565263,4.119713592529297,Downloading
2022-06-25 11:05:40,46.54999999999972,35.05842381565263,4.119713592529297,Downloading
2022-06-25 11:05:40,46.54999999999972,35.05842381565263,4.119713592529297,Downloading
2022-06-25 11:05:40,46.54999999999972,35.05842381565263,4.119713592529297,Verifying Checksum
2022-06-25 11:05:40,46.54999999999972,35.05842381565263,4.119713592529297,Download complete
2022-06-25 11:05:40,46.54999999999972,35.05842381565263,4.119713592529297,Downloading
2022-06-25 11:05:40,46.54999999999972,35.05842381565263,4.119713592529297,Downloading
2022-06-25 11:05:40,46.54999999999972,35.05842381565263,4.119713592529297,Downloading
2022-06-25 11:05:40,46.54999999999972,35.05842381565263,4.119713592529297,Downloading
2022-06-25 11:05:40,46.54999999999972,35.05842381565263,4.119713592529297,Downloading
2022-06-25 11:05:41,46.54999999999972,35.05842381565263,4.119713592529297,Downloading
2022-06-25 11:05:41,46.54999999999972,35.05842381565263,4.119713592529297,Downloading
2022-06-25 11:05:41,46.54999999999972,35.05842381565263,4.119713592529297,Downloading
2022-06-25 11:05:41,46.54999999999972,35.05842381565263,4.119713592529297,Downloading
2022-06-25 11:05:41,46.54999999999972,35.05842381565263,4.119713592529297,Downloading
2022-06-25 11:05:41,46.54999999999972,35.05842381565263,4.119713592529297,Downloading
2022-06-25 11:05:41,46.54999999999972,35.05842381565263,4.119713592529297,Downloading
2022-06-25 11:05:41,46.54999999999972,35.05842381565263,4.119713592529297,Downloading
2022-06-25 11:05:41,46.54999999999972,35.05842381565263,4.119713592529297,Downloading
2022-06-25 11:05:42,46.54999999999972,35.05842381565263,4.119713592529297,Downloading
2022-06-25 11:05:42,46.54999999999972,35.05842381565263,4.119713592529297,Downloading
2022-06-25 11:05:42,46.54999999999972,35.05842381565263,4.119713592529297,Downloading
2022-06-25 11:05:42,46.54999999999972,35.05842381565263,4.119713592529297,Downloading
2022-06-25 11:05:42,46.54999999999972,35.05842381565263,4.119713592529297,Verifying Checksum
2022-06-25 11:05:42,46.54999999999972,35.05842381565263,4.119713592529297,Download complete
2022-06-25 11:05:42,46.54999999999972,35.05842381565263,4.119713592529297,Downloading
2022-06-25 11:05:42,46.54999999999972,35.05842381565263,4.119713592529297,Downloading
2022-06-25 11:05:42,46.54999999999972,35.05842381565263,4.119713592529297,Downloading
2022-06-25 11:05:43,46.54999999999972,35.05842381565263,4.119713592529297,Downloading
2022-06-25 11:05:43,46.54999999999972,35.05842381565263,4.119713592529297,Download complete
2022-06-25 11:05:43,46.54999999999972,35.05842381565263,4.119713592529297,Downloading
2022-06-25 11:05:43,46.54999999999972,35.05842381565263,4.119713592529297,Extracting
2022-06-25 11:05:43,46.54999999999972,35.05842381565263,4.119713592529297,Downloading
2022-06-25 11:05:43,46.54999999999972,35.05842381565263,4.119713592529297,Extracting
2022-06-25 11:05:43,46.54999999999972,35.05842381565263,4.119713592529297,Extracting
2022-06-25 11:05:43,46.54999999999972,35.05842381565263,4.119713592529297,Downloading
2022-06-25 11:05:43,46.54999999999972,35.05842381565263,4.119713592529297,Extracting
2022-06-25 11:05:44,46.54999999999972,35.05842381565263,4.119713592529297,Downloading
2022-06-25 11:05:44,46.54999999999972,35.05842381565263,4.119713592529297,Extracting
2022-06-25 11:05:44,46.54999999999972,35.05842381565263,4.5233756637573235,Downloading
2022-06-25 11:05:44,42.30000000000018,35.04122559007895,5.167121054909446,Extracting
2022-06-25 11:05:44,42.30000000000018,35.04122559007895,5.167121054909446,Extracting
2022-06-25 11:05:44,42.30000000000018,35.04122559007895,5.167121054909446,Downloading
2022-06-25 11:05:44,42.30000000000018,35.04122559007895,5.167121054909446,Extracting
2022-06-25 11:05:44,42.30000000000018,35.04122559007895,5.167121054909446,Downloading
2022-06-25 11:05:44,42.30000000000018,35.04122559007895,5.167121054909446,Downloading
2022-06-25 11:05:45,42.30000000000018,35.04122559007895,5.167121054909446,Extracting
2022-06-25 11:05:45,42.30000000000018,35.04122559007895,5.167121054909446,Downloading
2022-06-25 11:05:45,42.30000000000018,35.04122559007895,5.167121054909446,Extracting
2022-06-25 11:05:45,42.30000000000018,35.04122559007895,5.167121054909446,Downloading
2022-06-25 11:05:45,42.30000000000018,35.04122559007895,5.167121054909446,Downloading
2022-06-25 11:05:45,42.30000000000018,35.04122559007895,5.167121054909446,Extracting
2022-06-25 11:05:45,42.30000000000018,35.04122559007895,5.167121054909446,Downloading
2022-06-25 11:05:45,42.30000000000018,35.04122559007895,5.167121054909446,Downloading
2022-06-25 11:05:45,42.30000000000018,35.04122559007895,5.167121054909446,Extracting
2022-06-25 11:05:46,42.30000000000018,35.04122559007895,5.167121054909446,Downloading
2022-06-25 11:05:46,42.30000000000018,35.04122559007895,5.167121054909446,Extracting
2022-06-25 11:05:46,42.30000000000018,35.04122559007895,5.167121054909446,Extracting
2022-06-25 11:05:46,42.30000000000018,35.04122559007895,5.167121054909446,Downloading
2022-06-25 11:05:46,42.30000000000018,35.04122559007895,5.167121054909446,Downloading
2022-06-25 11:05:46,42.30000000000018,35.04122559007895,5.167121054909446,Downloading
2022-06-25 11:05:46,42.30000000000018,35.04122559007895,5.167121054909446,Downloading
2022-06-25 11:05:47,42.30000000000018,35.04122559007895,5.167121054909446,Downloading
2022-06-25 11:05:47,42.30000000000018,35.04122559007895,5.167121054909446,Downloading
2022-06-25 11:05:47,42.30000000000018,35.04122559007895,5.167121054909446,Downloading
2022-06-25 11:05:47,42.30000000000018,35.04122559007895,5.167121054909446,Downloading
2022-06-25 11:05:47,42.30000000000018,35.04122559007895,5.167121054909446,Downloading
2022-06-25 11:05:47,42.30000000000018,35.04122559007895,5.167121054909446,Downloading
2022-06-25 11:05:47,42.30000000000018,35.04122559007895,5.167121054909446,Downloading
2022-06-25 11:05:47,42.30000000000018,35.04122559007895,5.167121054909446,Downloading
2022-06-25 11:05:47,42.30000000000018,35.04122559007895,5.167121054909446,Downloading
2022-06-25 11:05:48,42.30000000000018,35.04122559007895,5.167121054909446,Downloading
2022-06-25 11:05:48,42.30000000000018,35.04122559007895,5.167121054909446,Downloading
2022-06-25 11:05:48,42.30000000000018,35.04122559007895,5.167121054909446,Downloading
2022-06-25 11:05:48,42.30000000000018,35.04122559007895,5.167121054909446,Downloading
2022-06-25 11:05:48,42.30000000000018,35.04122559007895,5.167121054909446,Downloading
2022-06-25 11:05:48,42.30000000000018,35.04122559007895,5.167121054909446,Downloading
2022-06-25 11:05:48,42.30000000000018,35.04122559007895,5.167121054909446,Downloading
2022-06-25 11:05:48,42.30000000000018,35.04122559007895,5.167121054909446,Downloading
2022-06-25 11:05:48,42.30000000000018,35.04122559007895,5.167121054909446,Downloading
2022-06-25 11:05:49,42.30000000000018,35.04122559007895,5.167121054909446,Downloading
2022-06-25 11:05:49,42.30000000000018,35.04122559007895,5.167121054909446,Downloading
2022-06-25 11:05:49,42.30000000000018,35.04122559007895,5.676988639831543,Downloading
2022-06-25 11:05:49,42.82500000000255,35.17443233011982,6.229010772705078,Downloading
2022-06-25 11:05:49,42.82500000000255,35.17443233011982,6.229010772705078,Downloading
2022-06-25 11:05:49,42.82500000000255,35.17443233011982,6.229010772705078,Downloading
2022-06-25 11:05:49,42.82500000000255,35.17443233011982,6.229010772705078,Downloading
2022-06-25 11:05:49,42.82500000000255,35.17443233011982,6.229010772705078,Downloading
2022-06-25 11:05:49,42.82500000000255,35.17443233011982,6.229010772705078,Downloading
2022-06-25 11:05:50,42.82500000000255,35.17443233011982,6.229010772705078,Downloading
2022-06-25 11:05:50,42.82500000000255,35.17443233011982,6.229010772705079,Downloading
2022-06-25 11:05:50,42.82500000000255,35.17443233011982,6.229010772705078,Downloading
2022-06-25 11:05:50,42.82500000000255,35.17443233011982,6.229010772705078,Downloading
2022-06-25 11:05:50,42.82500000000255,35.17443233011982,6.229010772705078,Downloading
2022-06-25 11:05:50,42.82500000000255,35.17443233011982,6.229010772705078,Downloading
2022-06-25 11:05:50,42.82500000000255,35.17443233011982,6.229010772705078,Downloading
2022-06-25 11:05:50,42.82500000000255,35.17443233011982,6.229010772705078,Downloading
2022-06-25 11:05:50,42.82500000000255,35.17443233011982,6.229010772705078,Downloading
2022-06-25 11:05:51,42.82500000000255,35.17443233011982,6.229010772705078,Downloading
2022-06-25 11:05:51,42.82500000000255,35.17443233011982,6.229010772705078,Downloading
2022-06-25 11:05:51,42.82500000000255,35.17443233011982,6.229010772705078,Downloading
2022-06-25 11:05:51,42.82500000000255,35.17443233011982,6.229010772705078,Downloading
2022-06-25 11:05:51,42.82500000000255,35.17443233011982,6.229010772705078,Downloading
2022-06-25 11:05:51,42.82500000000255,35.17443233011982,6.229010772705078,Downloading
2022-06-25 11:05:51,42.82500000000255,35.17443233011982,6.229010772705078,Downloading
2022-06-25 11:05:51,42.82500000000255,35.17443233011982,6.229010772705078,Downloading
2022-06-25 11:05:51,42.82500000000255,35.17443233011982,6.229010772705078,Verifying Checksum
2022-06-25 11:05:52,42.82500000000255,35.17443233011982,6.229010772705078,Download complete
2022-06-25 11:05:52,42.82500000000255,35.17443233011982,6.229010772705078,Downloading
2022-06-25 11:05:52,42.82500000000255,35.17443233011982,6.229010772705078,Downloading
2022-06-25 11:05:52,42.82500000000255,35.17443233011982,6.229010772705078,Downloading
2022-06-25 11:05:52,42.82500000000255,35.17443233011982,6.229010772705078,Downloading
2022-06-25 11:05:52,42.82500000000255,35.17443233011982,6.229010772705078,Downloading
2022-06-25 11:05:52,42.82500000000255,35.17443233011982,6.229010772705078,Downloading
2022-06-25 11:05:52,42.82500000000255,35.17443233011982,6.229010772705078,Downloading
2022-06-25 11:05:52,42.82500000000255,35.17443233011982,6.229010772705078,Downloading
2022-06-25 11:05:53,42.82500000000255,35.17443233011982,6.229010772705078,Downloading
2022-06-25 11:05:53,42.82500000000255,35.17443233011982,6.229010772705078,Downloading
2022-06-25 11:05:53,42.82500000000255,35.17443233011982,6.229010772705078,Downloading
2022-06-25 11:05:53,42.82500000000255,35.17443233011982,6.229010772705078,Downloading
2022-06-25 11:05:53,42.82500000000255,35.17443233011982,6.229010772705078,Downloading
2022-06-25 11:05:53,42.82500000000255,35.17443233011982,6.229010772705078,Downloading
2022-06-25 11:05:53,42.82500000000255,35.17443233011982,6.229010772705078,Downloading
2022-06-25 11:05:53,42.82500000000255,35.17443233011982,6.229010772705078,Downloading
2022-06-25 11:05:53,42.82500000000255,35.17443233011982,6.229010772705078,Downloading
2022-06-25 11:05:54,42.82500000000255,35.17443233011982,6.229010772705078,Downloading
2022-06-25 11:05:54,42.82500000000255,35.17443233011982,6.229010772705078,Downloading
2022-06-25 11:05:54,42.82500000000255,35.17443233011982,6.843563671112061,Downloading
2022-06-25 11:05:54,41.94999999999937,35.15060434760378,7.287929188121448,Downloading
2022-06-25 11:05:54,41.94999999999937,35.15060434760378,7.287929188121448,Downloading
2022-06-25 11:05:54,41.94999999999937,35.15060434760378,7.287929188121448,Downloading
2022-06-25 11:05:54,41.94999999999937,35.15060434760378,7.287929188121448,Downloading
2022-06-25 11:05:54,41.94999999999937,35.15060434760378,7.287929188121448,Downloading
2022-06-25 11:05:54,41.94999999999937,35.15060434760378,7.287929188121448,Downloading
2022-06-25 11:05:55,41.94999999999937,35.15060434760378,7.287929188121448,Downloading
2022-06-25 11:05:55,41.94999999999937,35.15060434760378,7.28792918812145,Downloading
2022-06-25 11:05:55,41.94999999999937,35.15060434760378,7.287929188121448,Downloading
2022-06-25 11:05:55,41.94999999999937,35.15060434760378,7.287929188121448,Downloading
2022-06-25 11:05:55,41.94999999999937,35.15060434760378,7.287929188121448,Downloading
2022-06-25 11:05:55,41.94999999999937,35.15060434760378,7.287929188121448,Downloading
2022-06-25 11:05:55,41.94999999999937,35.15060434760378,7.287929188121448,Downloading
2022-06-25 11:05:55,41.94999999999937,35.15060434760378,7.287929188121448,Downloading
2022-06-25 11:05:55,41.94999999999937,35.15060434760378,7.287929188121448,Downloading
2022-06-25 11:05:56,41.94999999999937,35.15060434760378,7.287929188121448,Downloading
2022-06-25 11:05:56,41.94999999999937,35.15060434760378,7.287929188121448,Downloading
2022-06-25 11:05:56,41.94999999999937,35.15060434760378,7.287929188121448,Downloading
2022-06-25 11:05:56,41.94999999999937,35.15060434760378,7.287929188121448,Downloading
2022-06-25 11:05:56,41.94999999999937,35.15060434760378,7.287929188121448,Downloading
2022-06-25 11:05:56,41.94999999999937,35.15060434760378,7.287929188121448,Downloading
2022-06-25 11:05:56,41.94999999999937,35.15060434760378,7.287929188121448,Downloading
2022-06-25 11:05:56,41.94999999999937,35.15060434760378,7.287929188121448,Downloading
2022-06-25 11:05:56,41.94999999999937,35.15060434760378,7.287929188121448,Downloading
2022-06-25 11:05:57,41.94999999999937,35.15060434760378,7.287929188121448,Downloading
2022-06-25 11:05:57,41.94999999999937,35.15060434760378,7.287929188121448,Downloading
2022-06-25 11:05:57,41.94999999999937,35.15060434760378,7.287929188121448,Downloading
2022-06-25 11:05:57,41.94999999999937,35.15060434760378,7.287929188121448,Downloading
2022-06-25 11:05:57,41.94999999999937,35.15060434760378,7.287929188121448,Downloading
2022-06-25 11:05:57,41.94999999999937,35.15060434760378,7.287929188121448,Downloading
2022-06-25 11:05:57,41.94999999999937,35.15060434760378,7.287929188121448,Downloading
2022-06-25 11:05:57,41.94999999999937,35.15060434760378,7.287929188121448,Downloading
2022-06-25 11:05:57,41.94999999999937,35.15060434760378,7.287929188121448,Downloading
2022-06-25 11:05:58,41.94999999999937,35.15060434760378,7.287929188121448,Downloading
2022-06-25 11:05:58,41.94999999999937,35.15060434760378,7.287929188121448,Downloading
2022-06-25 11:05:58,41.94999999999937,35.15060434760378,7.287929188121448,Downloading
2022-06-25 11:05:58,41.94999999999937,35.15060434760378,7.287929188121448,Downloading
2022-06-25 11:05:58,41.94999999999937,35.15060434760378,7.287929188121448,Downloading
2022-06-25 11:05:58,41.94999999999937,35.15060434760378,7.287929188121448,Downloading
2022-06-25 11:05:58,41.94999999999937,35.15060434760378,7.287929188121448,Downloading
2022-06-25 11:05:58,41.94999999999937,35.15060434760378,7.287929188121448,Downloading
2022-06-25 11:05:58,41.94999999999937,35.15060434760378,7.287929188121448,Downloading
2022-06-25 11:05:59,41.94999999999937,35.15060434760378,7.287929188121448,Downloading
2022-06-25 11:05:59,41.94999999999937,35.15060434760378,7.287929188121448,Downloading
2022-06-25 11:05:59,41.94999999999937,35.15060434760378,8.009812850952148,Downloading
2022-06-25 11:05:59,43.025000000002365,35.211103937708664,8.344397510181773,Downloading
2022-06-25 11:05:59,43.025000000002365,35.211103937708664,8.344397510181773,Downloading
2022-06-25 11:05:59,43.025000000002365,35.211103937708664,8.344397510181773,Downloading
2022-06-25 11:05:59,43.025000000002365,35.211103937708664,8.344397510181773,Downloading
2022-06-25 11:05:59,43.025000000002365,35.211103937708664,8.344397510181773,Downloading
2022-06-25 11:05:59,43.025000000002365,35.211103937708664,8.344397510181773,Downloading
2022-06-25 11:06:00,43.025000000002365,35.211103937708664,8.344397510181773,Downloading
2022-06-25 11:06:00,43.025000000002365,35.211103937708664,8.344397510181773,Downloading
2022-06-25 11:06:00,43.025000000002365,35.211103937708664,8.344397510181773,Downloading
2022-06-25 11:06:00,43.025000000002365,35.211103937708664,8.344397510181773,Downloading
2022-06-25 11:06:00,43.025000000002365,35.211103937708664,8.344397510181773,Downloading
2022-06-25 11:06:00,43.025000000002365,35.211103937708664,8.344397510181773,Downloading
2022-06-25 11:06:00,43.025000000002365,35.211103937708664,8.344397510181773,Downloading
2022-06-25 11:06:00,43.025000000002365,35.211103937708664,8.344397510181773,Downloading
2022-06-25 11:06:00,43.025000000002365,35.211103937708664,8.344397510181773,Downloading
2022-06-25 11:06:01,43.025000000002365,35.211103937708664,8.344397510181773,Downloading
2022-06-25 11:06:01,43.025000000002365,35.211103937708664,8.344397510181773,Downloading
2022-06-25 11:06:01,43.025000000002365,35.211103937708664,8.344397510181773,Downloading
2022-06-25 11:06:01,43.025000000002365,35.211103937708664,8.344397510181773,Downloading
2022-06-25 11:06:01,43.025000000002365,35.211103937708664,8.344397510181773,Downloading
2022-06-25 11:06:01,43.025000000002365,35.211103937708664,8.344397510181773,Downloading
2022-06-25 11:06:01,43.025000000002365,35.211103937708664,8.344397510181773,Downloading
2022-06-25 11:06:01,43.025000000002365,35.211103937708664,8.344397510181773,Downloading
2022-06-25 11:06:01,43.025000000002365,35.211103937708664,8.344397510181773,Downloading
2022-06-25 11:06:02,43.025000000002365,35.211103937708664,8.344397510181773,Downloading
2022-06-25 11:06:02,43.025000000002365,35.211103937708664,8.344397510181773,Downloading
2022-06-25 11:06:02,43.025000000002365,35.211103937708664,8.344397510181773,Downloading
2022-06-25 11:06:02,43.025000000002365,35.211103937708664,8.344397510181773,Downloading
2022-06-25 11:06:02,43.025000000002365,35.211103937708664,8.344397510181773,Downloading
